"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","711","test_get_transaction_status","test_cases","Fri Aug 15 00:21:37 UTC 2025","passed","Fri Aug 15 00:21:38 UTC 2025","","test_misc","",""
"","6198","test_get_proposal","test_cases","Fri Aug 15 00:21:42 UTC 2025","passed","Fri Aug 15 00:21:48 UTC 2025","","test_proposal","",""
"","163","test_drep_get_info[registered_drep1]","test_cases","Fri Aug 15 00:21:33 UTC 2025","passed","Fri Aug 15 00:21:33 UTC 2025","","test_drep","",""
"","268","test_get_epoch_param","test_cases","Fri Aug 15 00:21:33 UTC 2025","passed","Fri Aug 15 00:21:33 UTC 2025","","test_misc","",""
"","719","test_drep_getVotes[registered_drep0]","test_cases","Fri Aug 15 00:21:31 UTC 2025","passed","Fri Aug 15 00:21:31 UTC 2025","","test_drep","",""
"","704","test_drep_voting_power[registered_drep0]","test_cases","Fri Aug 15 00:21:31 UTC 2025","passed","Fri Aug 15 00:21:32 UTC 2025","","test_drep","",""
"","4199","test_list_proposal","test_cases","Fri Aug 15 00:21:38 UTC 2025","passed","Fri Aug 15 00:21:42 UTC 2025","","test_proposal","",""
"","1101","test_epoch_boundary","test_cases","Fri Aug 15 00:21:48 UTC 2025","passed","Fri Aug 15 00:21:50 UTC 2025","","test_proposal","",""
"","150","test_drep_voting_power[registered_drep1]","test_cases","Fri Aug 15 00:21:32 UTC 2025","passed","Fri Aug 15 00:21:33 UTC 2025","","test_drep","",""
"","1212","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Fri Aug 15 00:21:21 UTC 2025","passed","Fri Aug 15 00:21:22 UTC 2025","","test_ada_holder","",""
"","158","test_drep_get_info[registered_drep0]","test_cases","Fri Aug 15 00:21:32 UTC 2025","passed","Fri Aug 15 00:21:32 UTC 2025","","test_drep","",""
"","2399","test_get_network_metrics","test_cases","Fri Aug 15 00:21:33 UTC 2025","passed","Fri Aug 15 00:21:35 UTC 2025","","test_misc","",""
"","713","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Fri Aug 15 00:21:24 UTC 2025","passed","Fri Aug 15 00:21:24 UTC 2025","","test_ada_holder","",""
"","703","test_get_network_info","test_cases","Fri Aug 15 00:21:37 UTC 2025","passed","Fri Aug 15 00:21:37 UTC 2025","","test_misc","",""
"","226","test_drep_getVotes[registered_drep1]","test_cases","Fri Aug 15 00:21:32 UTC 2025","passed","Fri Aug 15 00:21:32 UTC 2025","","test_drep","",""
"","6196","test_list_drep","test_cases","Fri Aug 15 00:21:24 UTC 2025","passed","Fri Aug 15 00:21:31 UTC 2025","","test_drep","",""
"","797","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Fri Aug 15 00:21:23 UTC 2025","passed","Fri Aug 15 00:21:24 UTC 2025","","test_ada_holder","",""
"","715","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Fri Aug 15 00:21:22 UTC 2025","passed","Fri Aug 15 00:21:23 UTC 2025","","test_ada_holder","",""
"","1159","test_get_network_total_stake","test_cases","Fri Aug 15 00:21:35 UTC 2025","passed","Fri Aug 15 00:21:37 UTC 2025","","test_misc","",""
