"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","156","test_drep_get_info[registered_drep1]","test_cases","Fri Jul 18 00:21:14 GMT 2025","passed","Fri Jul 18 00:21:14 GMT 2025","","test_drep","",""
"","2296","test_get_network_metrics","test_cases","Fri Jul 18 00:21:14 GMT 2025","failed","Fri Jul 18 00:21:16 GMT 2025","","test_misc","",""
"","714","test_drep_get_info[registered_drep0]","test_cases","Fri Jul 18 00:21:12 GMT 2025","passed","Fri Jul 18 00:21:13 GMT 2025","","test_drep","",""
"","701","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Fri Jul 18 00:21:04 GMT 2025","passed","Fri Jul 18 00:21:04 GMT 2025","","test_ada_holder","",""
"","702","test_drep_getVotes[registered_drep1]","test_cases","Fri Jul 18 00:21:13 GMT 2025","passed","Fri Jul 18 00:21:14 GMT 2025","","test_drep","",""
"","703","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Fri Jul 18 00:21:05 GMT 2025","passed","Fri Jul 18 00:21:06 GMT 2025","","test_ada_holder","",""
"","741","test_drep_voting_power[registered_drep0]","test_cases","Fri Jul 18 00:21:11 GMT 2025","passed","Fri Jul 18 00:21:12 GMT 2025","","test_drep","",""
"","699","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Fri Jul 18 00:21:04 GMT 2025","passed","Fri Jul 18 00:21:05 GMT 2025","","test_ada_holder","",""
"","1080","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Fri Jul 18 00:21:02 GMT 2025","passed","Fri Jul 18 00:21:04 GMT 2025","","test_ada_holder","",""
"","703","test_drep_getVotes[registered_drep0]","test_cases","Fri Jul 18 00:21:11 GMT 2025","passed","Fri Jul 18 00:21:11 GMT 2025","","test_drep","",""
"","962","test_get_network_total_stake","test_cases","Fri Jul 18 00:21:17 GMT 2025","passed","Fri Jul 18 00:21:17 GMT 2025","","test_misc","",""
"","140","test_drep_voting_power[registered_drep1]","test_cases","Fri Jul 18 00:21:14 GMT 2025","passed","Fri Jul 18 00:21:14 GMT 2025","","test_drep","",""
"","720","test_get_network_info","test_cases","Fri Jul 18 00:21:17 GMT 2025","passed","Fri Jul 18 00:21:18 GMT 2025","","test_misc","",""
"","5136","test_list_drep","test_cases","Fri Jul 18 00:21:06 GMT 2025","passed","Fri Jul 18 00:21:11 GMT 2025","","test_drep","",""
"","703","test_get_transaction_status","test_cases","Fri Jul 18 00:21:18 GMT 2025","passed","Fri Jul 18 00:21:19 GMT 2025","","test_misc","",""
"","258","test_get_epoch_param","test_cases","Fri Jul 18 00:21:14 GMT 2025","passed","Fri Jul 18 00:21:14 GMT 2025","","test_misc","",""
"","1719","test_list_proposal","test_cases","Fri Jul 18 00:21:19 GMT 2025","passed","Fri Jul 18 00:21:21 GMT 2025","","test_proposal","",""
"","7198","test_get_proposal","test_cases","Fri Jul 18 00:21:21 GMT 2025","passed","Fri Jul 18 00:21:28 GMT 2025","","test_proposal","",""
"","1767","test_epoch_boundary","test_cases","Fri Jul 18 00:21:28 GMT 2025","passed","Fri Jul 18 00:21:30 GMT 2025","","test_proposal","",""
