"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3552","test_get_network_metrics","test_cases","Sun Oct 05 00:21:13 UTC 2025","passed","Sun Oct 05 00:21:17 UTC 2025","","test_misc","",""
"","769","test_drep_getVotes[registered_drep0]","test_cases","Sun Oct 05 00:21:08 UTC 2025","passed","Sun Oct 05 00:21:09 UTC 2025","","test_drep","",""
"","785","test_drep_get_info[registered_drep0]","test_cases","Sun Oct 05 00:21:10 UTC 2025","passed","Sun Oct 05 00:21:11 UTC 2025","","test_drep","",""
"","765","test_drep_voting_power[registered_drep0]","test_cases","Sun Oct 05 00:21:09 UTC 2025","passed","Sun Oct 05 00:21:10 UTC 2025","","test_drep","",""
"","773","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Oct 05 00:21:01 UTC 2025","passed","Sun Oct 05 00:21:01 UTC 2025","","test_ada_holder","",""
"","770","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Oct 05 00:21:00 UTC 2025","passed","Sun Oct 05 00:21:01 UTC 2025","","test_ada_holder","",""
"","1054","test_epoch_boundary","test_cases","Sun Oct 05 00:21:23 UTC 2025","passed","Sun Oct 05 00:21:24 UTC 2025","","test_proposal","",""
"","280","test_list_proposal","test_cases","Sun Oct 05 00:21:19 UTC 2025","passed","Sun Oct 05 00:21:19 UTC 2025","","test_proposal","",""
"","210","test_get_transaction_status","test_cases","Sun Oct 05 00:21:18 UTC 2025","passed","Sun Oct 05 00:21:19 UTC 2025","","test_misc","",""
"","772","test_drep_getVotes[registered_drep1]","test_cases","Sun Oct 05 00:21:11 UTC 2025","passed","Sun Oct 05 00:21:11 UTC 2025","","test_drep","",""
"","1433","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Oct 05 00:20:58 UTC 2025","passed","Sun Oct 05 00:20:59 UTC 2025","","test_ada_holder","",""
"","1226","test_get_network_total_stake","test_cases","Sun Oct 05 00:21:17 UTC 2025","passed","Sun Oct 05 00:21:18 UTC 2025","","test_misc","",""
"","769","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Oct 05 00:20:59 UTC 2025","passed","Sun Oct 05 00:21:00 UTC 2025","","test_ada_holder","",""
"","6760","test_list_drep","test_cases","Sun Oct 05 00:21:01 UTC 2025","passed","Sun Oct 05 00:21:08 UTC 2025","","test_drep","",""
"","4484","test_get_proposal","test_cases","Sun Oct 05 00:21:19 UTC 2025","passed","Sun Oct 05 00:21:23 UTC 2025","","test_proposal","",""
"","850","test_drep_get_info[registered_drep1]","test_cases","Sun Oct 05 00:21:12 UTC 2025","passed","Sun Oct 05 00:21:12 UTC 2025","","test_drep","",""
"","210","test_drep_voting_power[registered_drep1]","test_cases","Sun Oct 05 00:21:11 UTC 2025","passed","Sun Oct 05 00:21:12 UTC 2025","","test_drep","",""
"","1098","test_get_epoch_param","test_cases","Sun Oct 05 00:21:12 UTC 2025","passed","Sun Oct 05 00:21:13 UTC 2025","","test_misc","",""
"","211","test_get_network_info","test_cases","Sun Oct 05 00:21:18 UTC 2025","passed","Sun Oct 05 00:21:18 UTC 2025","","test_misc","",""
