"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","212","test_drep_voting_power[registered_drep1]","test_cases","Thu Jan 15 00:21:34 UTC 2026","passed","Thu Jan 15 00:21:35 UTC 2026","","test_drep","",""
"","754","test_get_transaction_status","test_cases","Thu Jan 15 00:21:41 UTC 2026","passed","Thu Jan 15 00:21:41 UTC 2026","","test_misc","",""
"","1572","test_get_network_total_stake","test_cases","Thu Jan 15 00:21:38 UTC 2026","passed","Thu Jan 15 00:21:40 UTC 2026","","test_misc","",""
"","1432","test_epoch_boundary","test_cases","Thu Jan 15 00:21:48 UTC 2026","passed","Thu Jan 15 00:21:49 UTC 2026","","test_proposal","",""
"","211","test_drep_getVotes[registered_drep0]","test_cases","Thu Jan 15 00:21:33 UTC 2026","passed","Thu Jan 15 00:21:33 UTC 2026","","test_drep","",""
"","777","test_drep_voting_power[registered_drep0]","test_cases","Thu Jan 15 00:21:33 UTC 2026","passed","Thu Jan 15 00:21:34 UTC 2026","","test_drep","",""
"","143","test_get_epoch_param","test_cases","Thu Jan 15 00:21:35 UTC 2026","passed","Thu Jan 15 00:21:35 UTC 2026","","test_misc","",""
"","5857","test_get_proposal","test_cases","Thu Jan 15 00:21:42 UTC 2026","passed","Thu Jan 15 00:21:48 UTC 2026","","test_proposal","",""
"","277","test_drep_getVotes[registered_drep1]","test_cases","Thu Jan 15 00:21:34 UTC 2026","passed","Thu Jan 15 00:21:34 UTC 2026","","test_drep","",""
"","3184","test_get_network_metrics","test_cases","Thu Jan 15 00:21:35 UTC 2026","passed","Thu Jan 15 00:21:38 UTC 2026","","test_misc","",""
"","843","test_get_network_info","test_cases","Thu Jan 15 00:21:40 UTC 2026","passed","Thu Jan 15 00:21:41 UTC 2026","","test_misc","",""
"","866","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Thu Jan 15 00:21:24 UTC 2026","passed","Thu Jan 15 00:21:25 UTC 2026","","test_ada_holder","",""
"","224","test_drep_get_info[registered_drep0]","test_cases","Thu Jan 15 00:21:34 UTC 2026","passed","Thu Jan 15 00:21:34 UTC 2026","","test_drep","",""
"","1276","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Thu Jan 15 00:21:22 UTC 2026","passed","Thu Jan 15 00:21:24 UTC 2026","","test_ada_holder","",""
"","241","test_drep_get_info[registered_drep1]","test_cases","Thu Jan 15 00:21:35 UTC 2026","passed","Thu Jan 15 00:21:35 UTC 2026","","test_drep","",""
"","773","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Thu Jan 15 00:21:25 UTC 2026","passed","Thu Jan 15 00:21:26 UTC 2026","","test_ada_holder","",""
"","563","test_list_proposal","test_cases","Thu Jan 15 00:21:41 UTC 2026","passed","Thu Jan 15 00:21:42 UTC 2026","","test_proposal","",""
"","772","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Thu Jan 15 00:21:24 UTC 2026","passed","Thu Jan 15 00:21:24 UTC 2026","","test_ada_holder","",""
"","7064","test_list_drep","test_cases","Thu Jan 15 00:21:26 UTC 2026","passed","Thu Jan 15 00:21:33 UTC 2026","","test_drep","",""
