"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6309","test_list_drep","test_cases","Sat Dec 06 00:20:10 UTC 2025","passed","Sat Dec 06 00:20:16 UTC 2025","","test_drep","",""
"","706","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sat Dec 06 00:20:09 UTC 2025","passed","Sat Dec 06 00:20:10 UTC 2025","","test_ada_holder","",""
"","719","test_drep_get_info[registered_drep0]","test_cases","Sat Dec 06 00:20:18 UTC 2025","passed","Sat Dec 06 00:20:18 UTC 2025","","test_drep","",""
"","3081","test_get_network_metrics","test_cases","Sat Dec 06 00:20:20 UTC 2025","passed","Sat Dec 06 00:20:23 UTC 2025","","test_misc","",""
"","882","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sat Dec 06 00:20:07 UTC 2025","passed","Sat Dec 06 00:20:08 UTC 2025","","test_ada_holder","",""
"","706","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sat Dec 06 00:20:08 UTC 2025","passed","Sat Dec 06 00:20:09 UTC 2025","","test_ada_holder","",""
"","704","test_drep_voting_power[registered_drep0]","test_cases","Sat Dec 06 00:20:17 UTC 2025","passed","Sat Dec 06 00:20:18 UTC 2025","","test_drep","",""
"","145","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sat Dec 06 00:20:10 UTC 2025","passed","Sat Dec 06 00:20:10 UTC 2025","","test_ada_holder","",""
"","160","test_drep_get_info[registered_drep1]","test_cases","Sat Dec 06 00:20:19 UTC 2025","passed","Sat Dec 06 00:20:19 UTC 2025","","test_drep","",""
"","1368","test_get_network_total_stake","test_cases","Sat Dec 06 00:20:23 UTC 2025","passed","Sat Dec 06 00:20:24 UTC 2025","","test_misc","",""
"","3030","test_epoch_boundary","test_cases","Sat Dec 06 00:20:33 UTC 2025","passed","Sat Dec 06 00:20:36 UTC 2025","","test_proposal","",""
"","144","test_drep_voting_power[registered_drep1]","test_cases","Sat Dec 06 00:20:19 UTC 2025","passed","Sat Dec 06 00:20:19 UTC 2025","","test_drep","",""
"","278","test_get_epoch_param","test_cases","Sat Dec 06 00:20:19 UTC 2025","passed","Sat Dec 06 00:20:20 UTC 2025","","test_misc","",""
"","290","test_list_proposal","test_cases","Sat Dec 06 00:20:25 UTC 2025","passed","Sat Dec 06 00:20:26 UTC 2025","","test_proposal","",""
"","707","test_drep_getVotes[registered_drep0]","test_cases","Sat Dec 06 00:20:16 UTC 2025","passed","Sat Dec 06 00:20:17 UTC 2025","","test_drep","",""
"","713","test_drep_getVotes[registered_drep1]","test_cases","Sat Dec 06 00:20:18 UTC 2025","passed","Sat Dec 06 00:20:19 UTC 2025","","test_drep","",""
"","709","test_get_network_info","test_cases","Sat Dec 06 00:20:24 UTC 2025","passed","Sat Dec 06 00:20:25 UTC 2025","","test_misc","",""
"","716","test_get_transaction_status","test_cases","Sat Dec 06 00:20:25 UTC 2025","passed","Sat Dec 06 00:20:25 UTC 2025","","test_misc","",""
"","7028","test_get_proposal","test_cases","Sat Dec 06 00:20:26 UTC 2025","passed","Sat Dec 06 00:20:33 UTC 2025","","test_proposal","",""
