"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1007","test_epoch_boundary","test_cases","Wed Jan 14 00:23:38 UTC 2026","passed","Wed Jan 14 00:23:39 UTC 2026","","test_proposal","",""
"","710","test_drep_getVotes[registered_drep0]","test_cases","Wed Jan 14 00:23:17 UTC 2026","passed","Wed Jan 14 00:23:18 UTC 2026","","test_drep","",""
"","139","test_drep_voting_power[registered_drep1]","test_cases","Wed Jan 14 00:23:20 UTC 2026","passed","Wed Jan 14 00:23:20 UTC 2026","","test_drep","",""
"","713","test_drep_voting_power[registered_drep0]","test_cases","Wed Jan 14 00:23:18 UTC 2026","passed","Wed Jan 14 00:23:19 UTC 2026","","test_drep","",""
"","3130","test_get_network_metrics","test_cases","Wed Jan 14 00:23:21 UTC 2026","passed","Wed Jan 14 00:23:24 UTC 2026","","test_misc","",""
"","7004","test_get_proposal","test_cases","Wed Jan 14 00:23:31 UTC 2026","passed","Wed Jan 14 00:23:38 UTC 2026","","test_proposal","",""
"","1063","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Wed Jan 14 00:23:06 UTC 2026","passed","Wed Jan 14 00:23:07 UTC 2026","","test_ada_holder","",""
"","7504","test_list_drep","test_cases","Wed Jan 14 00:23:10 UTC 2026","passed","Wed Jan 14 00:23:17 UTC 2026","","test_drep","",""
"","781","test_drep_getVotes[registered_drep1]","test_cases","Wed Jan 14 00:23:19 UTC 2026","passed","Wed Jan 14 00:23:20 UTC 2026","","test_drep","",""
"","1761","test_get_network_total_stake","test_cases","Wed Jan 14 00:23:24 UTC 2026","passed","Wed Jan 14 00:23:26 UTC 2026","","test_misc","",""
"","3599","test_list_proposal","test_cases","Wed Jan 14 00:23:27 UTC 2026","passed","Wed Jan 14 00:23:31 UTC 2026","","test_proposal","",""
"","718","test_drep_get_info[registered_drep0]","test_cases","Wed Jan 14 00:23:19 UTC 2026","passed","Wed Jan 14 00:23:19 UTC 2026","","test_drep","",""
"","152","test_drep_get_info[registered_drep1]","test_cases","Wed Jan 14 00:23:20 UTC 2026","passed","Wed Jan 14 00:23:20 UTC 2026","","test_drep","",""
"","703","test_get_network_info","test_cases","Wed Jan 14 00:23:26 UTC 2026","passed","Wed Jan 14 00:23:26 UTC 2026","","test_misc","",""
"","701","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Wed Jan 14 00:23:07 UTC 2026","passed","Wed Jan 14 00:23:08 UTC 2026","","test_ada_holder","",""
"","353","test_get_epoch_param","test_cases","Wed Jan 14 00:23:20 UTC 2026","passed","Wed Jan 14 00:23:21 UTC 2026","","test_misc","",""
"","702","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Wed Jan 14 00:23:08 UTC 2026","passed","Wed Jan 14 00:23:09 UTC 2026","","test_ada_holder","",""
"","691","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Wed Jan 14 00:23:09 UTC 2026","passed","Wed Jan 14 00:23:10 UTC 2026","","test_ada_holder","",""
"","695","test_get_transaction_status","test_cases","Wed Jan 14 00:23:26 UTC 2026","passed","Wed Jan 14 00:23:27 UTC 2026","","test_misc","",""
