"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","762","test_drep_getVotes[registered_drep0]","test_cases","Sat Jun 21 00:20:23 GMT 2025","passed","Sat Jun 21 00:20:24 GMT 2025","","test_drep","",""
"","173","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sat Jun 21 00:20:18 GMT 2025","passed","Sat Jun 21 00:20:18 GMT 2025","","test_ada_holder","",""
"","280","test_get_epoch_param","test_cases","Sat Jun 21 00:20:27 GMT 2025","passed","Sat Jun 21 00:20:27 GMT 2025","","test_misc","",""
"","181","test_drep_get_info[registered_drep1]","test_cases","Sat Jun 21 00:20:27 GMT 2025","passed","Sat Jun 21 00:20:27 GMT 2025","","test_drep","",""
"","739","test_drep_get_info[registered_drep0]","test_cases","Sat Jun 21 00:20:25 GMT 2025","passed","Sat Jun 21 00:20:26 GMT 2025","","test_drep","",""
"","204","test_drep_voting_power[registered_drep1]","test_cases","Sat Jun 21 00:20:26 GMT 2025","passed","Sat Jun 21 00:20:27 GMT 2025","","test_drep","",""
"","724","test_get_transaction_status","test_cases","Sat Jun 21 00:20:31 GMT 2025","passed","Sat Jun 21 00:20:32 GMT 2025","","test_misc","",""
"","947","test_epoch_boundary","test_cases","Sat Jun 21 00:20:36 GMT 2025","passed","Sat Jun 21 00:20:37 GMT 2025","","test_proposal","",""
"","723","test_get_network_info","test_cases","Sat Jun 21 00:20:30 GMT 2025","passed","Sat Jun 21 00:20:31 GMT 2025","","test_misc","",""
"","171","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sat Jun 21 00:20:18 GMT 2025","passed","Sat Jun 21 00:20:18 GMT 2025","","test_ada_holder","",""
"","979","test_get_network_total_stake","test_cases","Sat Jun 21 00:20:29 GMT 2025","passed","Sat Jun 21 00:20:30 GMT 2025","","test_misc","",""
"","734","test_drep_getVotes[registered_drep1]","test_cases","Sat Jun 21 00:20:26 GMT 2025","passed","Sat Jun 21 00:20:26 GMT 2025","","test_drep","",""
"","171","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sat Jun 21 00:20:17 GMT 2025","passed","Sat Jun 21 00:20:18 GMT 2025","","test_ada_holder","",""
"","1089","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sat Jun 21 00:20:16 GMT 2025","passed","Sat Jun 21 00:20:17 GMT 2025","","test_ada_holder","",""
"","4415","test_get_proposal","test_cases","Sat Jun 21 00:20:32 GMT 2025","passed","Sat Jun 21 00:20:36 GMT 2025","","test_proposal","",""
"","198","test_list_proposal","test_cases","Sat Jun 21 00:20:32 GMT 2025","passed","Sat Jun 21 00:20:32 GMT 2025","","test_proposal","",""
"","5426","test_list_drep","test_cases","Sat Jun 21 00:20:18 GMT 2025","passed","Sat Jun 21 00:20:23 GMT 2025","","test_drep","",""
"","2370","test_get_network_metrics","test_cases","Sat Jun 21 00:20:27 GMT 2025","passed","Sat Jun 21 00:20:29 GMT 2025","","test_misc","",""
"","723","test_drep_voting_power[registered_drep0]","test_cases","Sat Jun 21 00:20:24 GMT 2025","passed","Sat Jun 21 00:20:25 GMT 2025","","test_drep","",""
