"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2126","test_list_proposal","test_cases","Tue Mar 04 12:17:40 GMT 2025","passed","Tue Mar 04 12:17:42 GMT 2025","","test_proposal","",""
"","113","test_drep_voting_power[registered_drep1]","test_cases","Tue Mar 04 12:17:37 GMT 2025","passed","Tue Mar 04 12:17:37 GMT 2025","","test_drep","",""
"","1575","test_get_proposal","test_cases","Tue Mar 04 12:17:42 GMT 2025","passed","Tue Mar 04 12:17:44 GMT 2025","","test_proposal","",""
"","126","test_drep_get_info[registered_drep1]","test_cases","Tue Mar 04 12:17:37 GMT 2025","passed","Tue Mar 04 12:17:37 GMT 2025","","test_drep","",""
"","129","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Tue Mar 04 12:17:32 GMT 2025","passed","Tue Mar 04 12:17:33 GMT 2025","","test_ada_holder","",""
"","3738","test_list_drep","test_cases","Tue Mar 04 12:17:33 GMT 2025","passed","Tue Mar 04 12:17:36 GMT 2025","","test_drep","",""
"","115","test_get_transaction_status","test_cases","Tue Mar 04 12:17:40 GMT 2025","passed","Tue Mar 04 12:17:40 GMT 2025","","test_misc","",""
"","2902","test_get_network_metrics","test_cases","Tue Mar 04 12:17:37 GMT 2025","passed","Tue Mar 04 12:17:40 GMT 2025","","test_misc","",""
"","567","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Tue Mar 04 12:17:32 GMT 2025","passed","Tue Mar 04 12:17:32 GMT 2025","","test_ada_holder","",""
"","120","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Tue Mar 04 12:17:32 GMT 2025","passed","Tue Mar 04 12:17:32 GMT 2025","","test_ada_holder","",""
"","97","test_get_epoch_param","test_cases","Tue Mar 04 12:17:37 GMT 2025","passed","Tue Mar 04 12:17:37 GMT 2025","","test_misc","",""
"","126","test_drep_get_info[registered_drep0]","test_cases","Tue Mar 04 12:17:37 GMT 2025","passed","Tue Mar 04 12:17:37 GMT 2025","","test_drep","",""
"","285","test_drep_getVotes[registered_drep1]","test_cases","Tue Mar 04 12:17:37 GMT 2025","passed","Tue Mar 04 12:17:37 GMT 2025","","test_drep","",""
"","143","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Tue Mar 04 12:17:32 GMT 2025","passed","Tue Mar 04 12:17:32 GMT 2025","","test_ada_holder","",""
"","118","test_drep_getVotes[registered_drep0]","test_cases","Tue Mar 04 12:17:36 GMT 2025","passed","Tue Mar 04 12:17:36 GMT 2025","","test_drep","",""
"","540","test_epoch_boundary","test_cases","Tue Mar 04 12:17:44 GMT 2025","passed","Tue Mar 04 12:17:45 GMT 2025","","test_proposal","",""
"","118","test_drep_voting_power[registered_drep0]","test_cases","Tue Mar 04 12:17:36 GMT 2025","passed","Tue Mar 04 12:17:37 GMT 2025","","test_drep","",""
