"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","143","test_drep_voting_power[registered_drep1]","test_cases","Sun Jun 01 00:25:12 GMT 2025","passed","Sun Jun 01 00:25:12 GMT 2025","","test_drep","",""
"","2060","test_get_network_metrics","test_cases","Sun Jun 01 00:25:13 GMT 2025","passed","Sun Jun 01 00:25:15 GMT 2025","","test_misc","",""
"","662","test_epoch_boundary","test_cases","Sun Jun 01 00:25:22 GMT 2025","passed","Sun Jun 01 00:25:22 GMT 2025","","test_proposal","",""
"","700","test_get_network_info","test_cases","Sun Jun 01 00:25:16 GMT 2025","passed","Sun Jun 01 00:25:16 GMT 2025","","test_misc","",""
"","705","test_drep_voting_power[registered_drep0]","test_cases","Sun Jun 01 00:25:10 GMT 2025","passed","Sun Jun 01 00:25:11 GMT 2025","","test_drep","",""
"","3392","test_get_proposal","test_cases","Sun Jun 01 00:25:18 GMT 2025","passed","Sun Jun 01 00:25:22 GMT 2025","","test_proposal","",""
"","704","test_drep_getVotes[registered_drep1]","test_cases","Sun Jun 01 00:25:12 GMT 2025","passed","Sun Jun 01 00:25:12 GMT 2025","","test_drep","",""
"","701","test_drep_getVotes[registered_drep0]","test_cases","Sun Jun 01 00:25:09 GMT 2025","passed","Sun Jun 01 00:25:10 GMT 2025","","test_drep","",""
"","1256","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Jun 01 00:25:02 GMT 2025","passed","Sun Jun 01 00:25:04 GMT 2025","","test_ada_holder","",""
"","707","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Jun 01 00:25:04 GMT 2025","passed","Sun Jun 01 00:25:04 GMT 2025","","test_ada_holder","",""
"","1134","test_list_proposal","test_cases","Sun Jun 01 00:25:17 GMT 2025","passed","Sun Jun 01 00:25:18 GMT 2025","","test_proposal","",""
"","705","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Jun 01 00:25:04 GMT 2025","passed","Sun Jun 01 00:25:05 GMT 2025","","test_ada_holder","",""
"","892","test_get_network_total_stake","test_cases","Sun Jun 01 00:25:15 GMT 2025","passed","Sun Jun 01 00:25:16 GMT 2025","","test_misc","",""
"","3580","test_list_drep","test_cases","Sun Jun 01 00:25:06 GMT 2025","passed","Sun Jun 01 00:25:09 GMT 2025","","test_drep","",""
"","251","test_get_epoch_param","test_cases","Sun Jun 01 00:25:13 GMT 2025","passed","Sun Jun 01 00:25:13 GMT 2025","","test_misc","",""
"","706","test_get_transaction_status","test_cases","Sun Jun 01 00:25:16 GMT 2025","passed","Sun Jun 01 00:25:17 GMT 2025","","test_misc","",""
"","721","test_drep_get_info[registered_drep0]","test_cases","Sun Jun 01 00:25:11 GMT 2025","passed","Sun Jun 01 00:25:12 GMT 2025","","test_drep","",""
"","708","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Jun 01 00:25:05 GMT 2025","passed","Sun Jun 01 00:25:06 GMT 2025","","test_ada_holder","",""
"","154","test_drep_get_info[registered_drep1]","test_cases","Sun Jun 01 00:25:12 GMT 2025","passed","Sun Jun 01 00:25:13 GMT 2025","","test_drep","",""
