"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 28 15:28:09 GMT 2024","Mon Oct 28 15:28:22 GMT 2024","12173","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"broken","Mon Oct 28 15:28:11 GMT 2024","Mon Oct 28 15:29:41 GMT 2024","90365","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Mon Oct 28 15:31:05 GMT 2024","Mon Oct 28 15:32:47 GMT 2024","101855","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Mon Oct 28 15:30:16 GMT 2024","Mon Oct 28 15:30:31 GMT 2024","15904","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Mon Oct 28 15:29:50 GMT 2024","Mon Oct 28 15:29:58 GMT 2024","7705","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Mon Oct 28 15:32:15 GMT 2024","Mon Oct 28 15:32:24 GMT 2024","8979","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Mon Oct 28 15:35:03 GMT 2024","Mon Oct 28 15:35:56 GMT 2024","53208","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Mon Oct 28 15:38:17 GMT 2024","Mon Oct 28 15:38:24 GMT 2024","7561","dRep","2-delegation/delegation.drep.spec.ts","","","","2I. Should check validity of DRep Id",""
"passed","Mon Oct 28 15:29:58 GMT 2024","Mon Oct 28 15:30:05 GMT 2024","6834","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Oct 28 15:38:17 GMT 2024","Mon Oct 28 15:38:23 GMT 2024","6530","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"failed","Mon Oct 28 15:38:41 GMT 2024","Mon Oct 28 15:39:06 GMT 2024","25291","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration",""
"passed","Mon Oct 28 15:39:09 GMT 2024","Mon Oct 28 15:39:51 GMT 2024","42339","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Mon Oct 28 15:29:58 GMT 2024","Mon Oct 28 15:30:05 GMT 2024","6993","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Oct 28 15:28:50 GMT 2024","Mon Oct 28 15:29:02 GMT 2024","11955","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Mon Oct 28 15:28:18 GMT 2024","Mon Oct 28 15:28:21 GMT 2024","2935","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Oct 28 15:38:54 GMT 2024","Mon Oct 28 15:39:27 GMT 2024","32805","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Mon Oct 28 15:29:08 GMT 2024","Mon Oct 28 15:29:17 GMT 2024","8855","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Mon Oct 28 15:44:50 GMT 2024","Mon Oct 28 15:45:16 GMT 2024","26086","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegated ADA visibility","","","2W. Should show my delegated ADA to the DRep",""
"passed","Mon Oct 28 15:29:37 GMT 2024","Mon Oct 28 15:29:40 GMT 2024","3400","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Mon Oct 28 15:28:23 GMT 2024","Mon Oct 28 15:28:26 GMT 2024","3510","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Mon Oct 28 15:39:37 GMT 2024","Mon Oct 28 15:39:44 GMT 2024","7356","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Mon Oct 28 15:31:05 GMT 2024","Mon Oct 28 15:31:20 GMT 2024","15027","wallet bootstrap","wallet.bootstrap.ts","","","","Initialize static wallets",""
"passed","Mon Oct 28 15:30:12 GMT 2024","Mon Oct 28 15:30:29 GMT 2024","16218","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Mon Oct 28 15:38:25 GMT 2024","Mon Oct 28 15:39:06 GMT 2024","41364","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"failed","Mon Oct 28 15:38:09 GMT 2024","Mon Oct 28 15:38:41 GMT 2024","32633","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Mon Oct 28 15:28:38 GMT 2024","Mon Oct 28 15:28:45 GMT 2024","7003","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"passed","Mon Oct 28 15:43:32 GMT 2024","Mon Oct 28 15:43:57 GMT 2024","25307","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Mon Oct 28 15:28:32 GMT 2024","Mon Oct 28 15:28:38 GMT 2024","6591","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Mon Oct 28 15:31:55 GMT 2024","Mon Oct 28 15:32:01 GMT 2024","5439","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Mon Oct 28 15:33:00 GMT 2024","Mon Oct 28 15:34:56 GMT 2024","116823","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"passed","Mon Oct 28 15:38:16 GMT 2024","Mon Oct 28 15:38:25 GMT 2024","8948","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Mon Oct 28 15:30:21 GMT 2024","Mon Oct 28 15:30:38 GMT 2024","17250","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"broken","Mon Oct 28 15:41:18 GMT 2024","Mon Oct 28 15:49:49 GMT 2024","510323","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Mon Oct 28 15:42:57 GMT 2024","Mon Oct 28 15:43:01 GMT 2024","3667","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2H. Should prompt to change delegation after delegation",""
"passed","Mon Oct 28 15:28:32 GMT 2024","Mon Oct 28 15:28:41 GMT 2024","8707","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Mon Oct 28 15:41:56 GMT 2024","Mon Oct 28 15:42:01 GMT 2024","4833","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"passed","Mon Oct 28 15:32:41 GMT 2024","Mon Oct 28 15:33:04 GMT 2024","23261","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Mon Oct 28 15:27:18 GMT 2024","Mon Oct 28 15:27:26 GMT 2024","8174","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Mon Oct 28 15:29:49 GMT 2024","Mon Oct 28 15:29:58 GMT 2024","9188","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Mon Oct 28 15:29:44 GMT 2024","Mon Oct 28 15:29:50 GMT 2024","6278","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Oct 28 15:31:05 GMT 2024","Mon Oct 28 15:32:25 GMT 2024","79888","dRep setup","dRep.setup.ts","","","","Register DRep of static wallets",""
"passed","Mon Oct 28 15:35:56 GMT 2024","Mon Oct 28 15:37:00 GMT 2024","63524","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8G. Should display the proper likes and dislikes count",""
"passed","Mon Oct 28 15:32:05 GMT 2024","Mon Oct 28 15:33:18 GMT 2024","73252","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Mon Oct 28 15:28:22 GMT 2024","Mon Oct 28 15:28:27 GMT 2024","5007","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Mon Oct 28 15:28:26 GMT 2024","Mon Oct 28 15:28:32 GMT 2024","5590","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4K. Should display correct vote counts on governance details page for disconnect state",""
"passed","Mon Oct 28 15:27:55 GMT 2024","Mon Oct 28 15:28:05 GMT 2024","9506","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Mon Oct 28 15:28:36 GMT 2024","Mon Oct 28 15:28:43 GMT 2024","6613","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Mon Oct 28 15:31:17 GMT 2024","Mon Oct 28 15:31:20 GMT 2024","3033","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"passed","Mon Oct 28 15:31:08 GMT 2024","Mon Oct 28 15:31:11 GMT 2024","3018","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"passed","Mon Oct 28 15:39:27 GMT 2024","Mon Oct 28 15:39:37 GMT 2024","9496","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Mon Oct 28 15:28:51 GMT 2024","Mon Oct 28 15:29:46 GMT 2024","55761","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Mon Oct 28 15:27:18 GMT 2024","Mon Oct 28 15:27:27 GMT 2024","9800","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Mon Oct 28 15:43:17 GMT 2024","Mon Oct 28 15:43:18 GMT 2024","937","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Mon Oct 28 15:28:48 GMT 2024","Mon Oct 28 15:28:53 GMT 2024","4842","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Mon Oct 28 15:32:42 GMT 2024","Mon Oct 28 15:33:05 GMT 2024","22909","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Mon Oct 28 15:35:20 GMT 2024","Mon Oct 28 15:36:04 GMT 2024","44511","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7L. Should save proposal as a draft",""
"passed","Mon Oct 28 15:30:40 GMT 2024","Mon Oct 28 15:30:44 GMT 2024","4527","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Mon Oct 28 15:39:32 GMT 2024","Mon Oct 28 15:41:03 GMT 2024","90269","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep > vote context metadata anchor validation","","","4N. Should accept valid metadata anchor on vote context",""
"passed","Mon Oct 28 15:36:04 GMT 2024","Mon Oct 28 15:37:08 GMT 2024","64362","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Mon Oct 28 15:28:31 GMT 2024","Mon Oct 28 15:28:36 GMT 2024","5522","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"broken","Mon Oct 28 15:40:05 GMT 2024","Mon Oct 28 15:41:36 GMT 2024","90370","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Mon Oct 28 15:35:50 GMT 2024","Mon Oct 28 15:36:48 GMT 2024","58015","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Treasury Proposal Draft","","","7M_2. Should edit a treasury proposal draft",""
"passed","Mon Oct 28 15:31:02 GMT 2024","Mon Oct 28 15:31:07 GMT 2024","4463","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Mon Oct 28 15:35:54 GMT 2024","Mon Oct 28 15:36:51 GMT 2024","57189","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Mon Oct 28 15:53:49 GMT 2024","Mon Oct 28 15:53:59 GMT 2024","10528","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Mon Oct 28 15:34:24 GMT 2024","Mon Oct 28 15:34:53 GMT 2024","28498","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"failed","Mon Oct 28 15:42:08 GMT 2024","Mon Oct 28 15:42:49 GMT 2024","41095","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Change delegation","","","2F. Should change delegated DRep",""
