"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","763","test_drep_getVotes[registered_drep0]","test_cases","Wed Jul 23 00:22:02 GMT 2025","passed","Wed Jul 23 00:22:03 GMT 2025","","test_drep","",""
"","737","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Wed Jul 23 00:21:54 GMT 2025","passed","Wed Jul 23 00:21:55 GMT 2025","","test_ada_holder","",""
"","841","test_epoch_boundary","test_cases","Wed Jul 23 00:22:09 GMT 2025","passed","Wed Jul 23 00:22:10 GMT 2025","","test_proposal","",""
"","2385","test_get_network_metrics","test_cases","Wed Jul 23 00:22:05 GMT 2025","passed","Wed Jul 23 00:22:07 GMT 2025","","test_misc","",""
"","735","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Wed Jul 23 00:21:55 GMT 2025","passed","Wed Jul 23 00:21:56 GMT 2025","","test_ada_holder","",""
"","195","test_drep_get_info[registered_drep1]","test_cases","Wed Jul 23 00:22:04 GMT 2025","passed","Wed Jul 23 00:22:04 GMT 2025","","test_drep","",""
"","199","test_drep_get_info[registered_drep0]","test_cases","Wed Jul 23 00:22:04 GMT 2025","passed","Wed Jul 23 00:22:04 GMT 2025","","test_drep","",""
"","784","test_get_network_info","test_cases","Wed Jul 23 00:22:07 GMT 2025","passed","Wed Jul 23 00:22:08 GMT 2025","","test_misc","",""
"","103","test_get_proposal","test_cases","Wed Jul 23 00:22:09 GMT 2025","passed","Wed Jul 23 00:22:09 GMT 2025","","test_proposal","",""
"","746","test_drep_voting_power[registered_drep0]","test_cases","Wed Jul 23 00:22:03 GMT 2025","passed","Wed Jul 23 00:22:04 GMT 2025","","test_drep","",""
"","734","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Wed Jul 23 00:21:56 GMT 2025","passed","Wed Jul 23 00:21:56 GMT 2025","","test_ada_holder","",""
"","459","test_get_network_total_stake","test_cases","Wed Jul 23 00:22:07 GMT 2025","passed","Wed Jul 23 00:22:07 GMT 2025","","test_misc","",""
"","5619","test_list_drep","test_cases","Wed Jul 23 00:21:56 GMT 2025","passed","Wed Jul 23 00:22:02 GMT 2025","","test_drep","",""
"","1489","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Wed Jul 23 00:21:53 GMT 2025","passed","Wed Jul 23 00:21:54 GMT 2025","","test_ada_holder","",""
"","172","test_drep_voting_power[registered_drep1]","test_cases","Wed Jul 23 00:22:04 GMT 2025","passed","Wed Jul 23 00:22:04 GMT 2025","","test_drep","",""
"","103","test_list_proposal","test_cases","Wed Jul 23 00:22:09 GMT 2025","passed","Wed Jul 23 00:22:09 GMT 2025","","test_proposal","",""
"","300","test_get_epoch_param","test_cases","Wed Jul 23 00:22:04 GMT 2025","passed","Wed Jul 23 00:22:05 GMT 2025","","test_misc","",""
"","174","test_drep_getVotes[registered_drep1]","test_cases","Wed Jul 23 00:22:04 GMT 2025","passed","Wed Jul 23 00:22:04 GMT 2025","","test_drep","",""
"","735","test_get_transaction_status","test_cases","Wed Jul 23 00:22:08 GMT 2025","passed","Wed Jul 23 00:22:09 GMT 2025","","test_misc","",""
