"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","710","test_drep_getVotes[registered_drep0]","test_cases","Sun Jun 15 00:23:00 GMT 2025","passed","Sun Jun 15 00:23:01 GMT 2025","","test_drep","",""
"","157","test_drep_get_info[registered_drep1]","test_cases","Sun Jun 15 00:23:03 GMT 2025","passed","Sun Jun 15 00:23:04 GMT 2025","","test_drep","",""
"","747","test_drep_voting_power[registered_drep0]","test_cases","Sun Jun 15 00:23:01 GMT 2025","passed","Sun Jun 15 00:23:01 GMT 2025","","test_drep","",""
"","964","test_get_network_total_stake","test_cases","Sun Jun 15 00:23:06 GMT 2025","passed","Sun Jun 15 00:23:07 GMT 2025","","test_misc","",""
"","706","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Jun 15 00:22:53 GMT 2025","passed","Sun Jun 15 00:22:54 GMT 2025","","test_ada_holder","",""
"","703","test_drep_getVotes[registered_drep1]","test_cases","Sun Jun 15 00:23:02 GMT 2025","passed","Sun Jun 15 00:23:03 GMT 2025","","test_drep","",""
"","996","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Jun 15 00:22:51 GMT 2025","passed","Sun Jun 15 00:22:52 GMT 2025","","test_ada_holder","",""
"","727","test_drep_get_info[registered_drep0]","test_cases","Sun Jun 15 00:23:01 GMT 2025","passed","Sun Jun 15 00:23:02 GMT 2025","","test_drep","",""
"","707","test_get_transaction_status","test_cases","Sun Jun 15 00:23:08 GMT 2025","passed","Sun Jun 15 00:23:09 GMT 2025","","test_misc","",""
"","707","test_drep_voting_power[registered_drep1]","test_cases","Sun Jun 15 00:23:03 GMT 2025","passed","Sun Jun 15 00:23:03 GMT 2025","","test_drep","",""
"","899","test_epoch_boundary","test_cases","Sun Jun 15 00:23:12 GMT 2025","passed","Sun Jun 15 00:23:13 GMT 2025","","test_proposal","",""
"","256","test_get_epoch_param","test_cases","Sun Jun 15 00:23:04 GMT 2025","passed","Sun Jun 15 00:23:04 GMT 2025","","test_misc","",""
"","2258","test_get_network_metrics","test_cases","Sun Jun 15 00:23:04 GMT 2025","passed","Sun Jun 15 00:23:06 GMT 2025","","test_misc","",""
"","576","test_list_proposal","test_cases","Sun Jun 15 00:23:09 GMT 2025","passed","Sun Jun 15 00:23:09 GMT 2025","","test_proposal","",""
"","706","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Jun 15 00:22:52 GMT 2025","passed","Sun Jun 15 00:22:53 GMT 2025","","test_ada_holder","",""
"","707","test_get_network_info","test_cases","Sun Jun 15 00:23:07 GMT 2025","passed","Sun Jun 15 00:23:08 GMT 2025","","test_misc","",""
"","2732","test_get_proposal","test_cases","Sun Jun 15 00:23:09 GMT 2025","passed","Sun Jun 15 00:23:12 GMT 2025","","test_proposal","",""
"","710","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Jun 15 00:22:54 GMT 2025","passed","Sun Jun 15 00:22:55 GMT 2025","","test_ada_holder","",""
"","5294","test_list_drep","test_cases","Sun Jun 15 00:22:55 GMT 2025","passed","Sun Jun 15 00:23:00 GMT 2025","","test_drep","",""
