"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172","test_drep_get_info[registered_drep1]","test_cases","Wed Jun 25 00:20:51 GMT 2025","passed","Wed Jun 25 00:20:51 GMT 2025","","test_drep","",""
"","270","test_get_epoch_param","test_cases","Wed Jun 25 00:20:51 GMT 2025","passed","Wed Jun 25 00:20:51 GMT 2025","","test_misc","",""
"","726","test_drep_getVotes[registered_drep0]","test_cases","Wed Jun 25 00:20:48 GMT 2025","passed","Wed Jun 25 00:20:48 GMT 2025","","test_drep","",""
"","164","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Wed Jun 25 00:20:42 GMT 2025","passed","Wed Jun 25 00:20:42 GMT 2025","","test_ada_holder","",""
"","2455","test_get_network_metrics","test_cases","Wed Jun 25 00:20:51 GMT 2025","passed","Wed Jun 25 00:20:54 GMT 2025","","test_misc","",""
"","182","test_list_proposal","test_cases","Wed Jun 25 00:20:56 GMT 2025","passed","Wed Jun 25 00:20:56 GMT 2025","","test_proposal","",""
"","162","test_drep_voting_power[registered_drep1]","test_cases","Wed Jun 25 00:20:50 GMT 2025","passed","Wed Jun 25 00:20:51 GMT 2025","","test_drep","",""
"","1423","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Wed Jun 25 00:20:39 GMT 2025","passed","Wed Jun 25 00:20:40 GMT 2025","","test_ada_holder","",""
"","4249","test_get_proposal","test_cases","Wed Jun 25 00:20:56 GMT 2025","passed","Wed Jun 25 00:21:00 GMT 2025","","test_proposal","",""
"","732","test_drep_get_info[registered_drep0]","test_cases","Wed Jun 25 00:20:49 GMT 2025","passed","Wed Jun 25 00:20:50 GMT 2025","","test_drep","",""
"","959","test_get_network_total_stake","test_cases","Wed Jun 25 00:20:54 GMT 2025","passed","Wed Jun 25 00:20:54 GMT 2025","","test_misc","",""
"","726","test_drep_getVotes[registered_drep1]","test_cases","Wed Jun 25 00:20:50 GMT 2025","passed","Wed Jun 25 00:20:50 GMT 2025","","test_drep","",""
"","726","test_get_transaction_status","test_cases","Wed Jun 25 00:20:55 GMT 2025","passed","Wed Jun 25 00:20:56 GMT 2025","","test_misc","",""
"","715","test_drep_voting_power[registered_drep0]","test_cases","Wed Jun 25 00:20:48 GMT 2025","passed","Wed Jun 25 00:20:49 GMT 2025","","test_drep","",""
"","841","test_epoch_boundary","test_cases","Wed Jun 25 00:21:00 GMT 2025","passed","Wed Jun 25 00:21:01 GMT 2025","","test_proposal","",""
"","728","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Wed Jun 25 00:20:41 GMT 2025","passed","Wed Jun 25 00:20:42 GMT 2025","","test_ada_holder","",""
"","723","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Wed Jun 25 00:20:40 GMT 2025","passed","Wed Jun 25 00:20:41 GMT 2025","","test_ada_holder","",""
"","5862","test_list_drep","test_cases","Wed Jun 25 00:20:42 GMT 2025","passed","Wed Jun 25 00:20:48 GMT 2025","","test_drep","",""
"","713","test_get_network_info","test_cases","Wed Jun 25 00:20:54 GMT 2025","passed","Wed Jun 25 00:20:55 GMT 2025","","test_misc","",""
