"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","704","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Sep 21 00:20:57 UTC 2025","passed","Sun Sep 21 00:20:57 UTC 2025","","test_ada_holder","",""
"","713","test_drep_voting_power[registered_drep1]","test_cases","Sun Sep 21 00:21:10 UTC 2025","passed","Sun Sep 21 00:21:11 UTC 2025","","test_drep","",""
"","640","test_epoch_boundary","test_cases","Sun Sep 21 00:21:28 UTC 2025","passed","Sun Sep 21 00:21:29 UTC 2025","","test_proposal","",""
"","964","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Sep 21 00:20:56 UTC 2025","passed","Sun Sep 21 00:20:57 UTC 2025","","test_ada_holder","",""
"","1213","test_get_network_total_stake","test_cases","Sun Sep 21 00:21:15 UTC 2025","passed","Sun Sep 21 00:21:17 UTC 2025","","test_misc","",""
"","173","test_list_proposal","test_cases","Sun Sep 21 00:21:17 UTC 2025","passed","Sun Sep 21 00:21:17 UTC 2025","","test_proposal","",""
"","718","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Sep 21 00:20:57 UTC 2025","passed","Sun Sep 21 00:20:58 UTC 2025","","test_ada_holder","",""
"","295","test_get_network_info","test_cases","Sun Sep 21 00:21:17 UTC 2025","passed","Sun Sep 21 00:21:17 UTC 2025","","test_misc","",""
"","747","test_drep_getVotes[registered_drep1]","test_cases","Sun Sep 21 00:21:09 UTC 2025","passed","Sun Sep 21 00:21:10 UTC 2025","","test_drep","",""
"","732","test_drep_get_info[registered_drep1]","test_cases","Sun Sep 21 00:21:11 UTC 2025","passed","Sun Sep 21 00:21:11 UTC 2025","","test_drep","",""
"","2700","test_get_network_metrics","test_cases","Sun Sep 21 00:21:13 UTC 2025","passed","Sun Sep 21 00:21:15 UTC 2025","","test_misc","",""
"","11184","test_get_proposal","test_cases","Sun Sep 21 00:21:17 UTC 2025","passed","Sun Sep 21 00:21:28 UTC 2025","","test_proposal","",""
"","157","test_get_transaction_status","test_cases","Sun Sep 21 00:21:17 UTC 2025","passed","Sun Sep 21 00:21:17 UTC 2025","","test_misc","",""
"","707","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Sep 21 00:20:58 UTC 2025","passed","Sun Sep 21 00:20:59 UTC 2025","","test_ada_holder","",""
"","1973","test_drep_get_info[registered_drep0]","test_cases","Sun Sep 21 00:21:07 UTC 2025","passed","Sun Sep 21 00:21:09 UTC 2025","","test_drep","",""
"","1399","test_get_epoch_param","test_cases","Sun Sep 21 00:21:11 UTC 2025","passed","Sun Sep 21 00:21:13 UTC 2025","","test_misc","",""
"","711","test_drep_voting_power[registered_drep0]","test_cases","Sun Sep 21 00:21:06 UTC 2025","passed","Sun Sep 21 00:21:07 UTC 2025","","test_drep","",""
"","703","test_drep_getVotes[registered_drep0]","test_cases","Sun Sep 21 00:21:06 UTC 2025","passed","Sun Sep 21 00:21:06 UTC 2025","","test_drep","",""
"","7080","test_list_drep","test_cases","Sun Sep 21 00:20:59 UTC 2025","passed","Sun Sep 21 00:21:06 UTC 2025","","test_drep","",""
