"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2823","test_get_proposal","test_cases","Thu Jul 24 00:22:00 GMT 2025","passed","Thu Jul 24 00:22:03 GMT 2025","","test_proposal","",""
"","1134","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Thu Jul 24 00:21:44 GMT 2025","passed","Thu Jul 24 00:21:45 GMT 2025","","test_ada_holder","",""
"","187","test_list_proposal","test_cases","Thu Jul 24 00:22:00 GMT 2025","passed","Thu Jul 24 00:22:00 GMT 2025","","test_proposal","",""
"","716","test_get_transaction_status","test_cases","Thu Jul 24 00:22:00 GMT 2025","passed","Thu Jul 24 00:22:00 GMT 2025","","test_misc","",""
"","268","test_get_epoch_param","test_cases","Thu Jul 24 00:21:56 GMT 2025","passed","Thu Jul 24 00:21:57 GMT 2025","","test_misc","",""
"","5112","test_list_drep","test_cases","Thu Jul 24 00:21:48 GMT 2025","passed","Thu Jul 24 00:21:53 GMT 2025","","test_drep","",""
"","707","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Thu Jul 24 00:21:46 GMT 2025","passed","Thu Jul 24 00:21:47 GMT 2025","","test_ada_holder","",""
"","148","test_get_network_info","test_cases","Thu Jul 24 00:21:59 GMT 2025","passed","Thu Jul 24 00:22:00 GMT 2025","","test_misc","",""
"","151","test_drep_getVotes[registered_drep1]","test_cases","Thu Jul 24 00:21:55 GMT 2025","passed","Thu Jul 24 00:21:55 GMT 2025","","test_drep","",""
"","710","test_drep_getVotes[registered_drep0]","test_cases","Thu Jul 24 00:21:53 GMT 2025","passed","Thu Jul 24 00:21:53 GMT 2025","","test_drep","",""
"","706","test_drep_voting_power[registered_drep0]","test_cases","Thu Jul 24 00:21:53 GMT 2025","passed","Thu Jul 24 00:21:54 GMT 2025","","test_drep","",""
"","710","test_drep_voting_power[registered_drep1]","test_cases","Thu Jul 24 00:21:55 GMT 2025","passed","Thu Jul 24 00:21:56 GMT 2025","","test_drep","",""
"","2354","test_get_network_metrics","test_cases","Thu Jul 24 00:21:57 GMT 2025","passed","Thu Jul 24 00:21:59 GMT 2025","","test_misc","",""
"","719","test_drep_get_info[registered_drep0]","test_cases","Thu Jul 24 00:21:54 GMT 2025","passed","Thu Jul 24 00:21:55 GMT 2025","","test_drep","",""
"","977","test_epoch_boundary","test_cases","Thu Jul 24 00:22:03 GMT 2025","passed","Thu Jul 24 00:22:04 GMT 2025","","test_proposal","",""
"","711","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Thu Jul 24 00:21:47 GMT 2025","passed","Thu Jul 24 00:21:48 GMT 2025","","test_ada_holder","",""
"","430","test_get_network_total_stake","test_cases","Thu Jul 24 00:21:59 GMT 2025","passed","Thu Jul 24 00:21:59 GMT 2025","","test_misc","",""
"","710","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Thu Jul 24 00:21:45 GMT 2025","passed","Thu Jul 24 00:21:46 GMT 2025","","test_ada_holder","",""
"","719","test_drep_get_info[registered_drep1]","test_cases","Thu Jul 24 00:21:56 GMT 2025","passed","Thu Jul 24 00:21:56 GMT 2025","","test_drep","",""
