"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","774","test_get_network_info","test_cases","Mon Jun 16 00:21:37 GMT 2025","passed","Mon Jun 16 00:21:38 GMT 2025","","test_misc","",""
"","2279","test_get_network_metrics","test_cases","Mon Jun 16 00:21:34 GMT 2025","passed","Mon Jun 16 00:21:36 GMT 2025","","test_misc","",""
"","317","test_get_epoch_param","test_cases","Mon Jun 16 00:21:34 GMT 2025","passed","Mon Jun 16 00:21:34 GMT 2025","","test_misc","",""
"","770","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Mon Jun 16 00:21:22 GMT 2025","passed","Mon Jun 16 00:21:22 GMT 2025","","test_ada_holder","",""
"","221","test_drep_get_info[registered_drep1]","test_cases","Mon Jun 16 00:21:34 GMT 2025","passed","Mon Jun 16 00:21:34 GMT 2025","","test_drep","",""
"","774","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Mon Jun 16 00:21:22 GMT 2025","passed","Mon Jun 16 00:21:23 GMT 2025","","test_ada_holder","",""
"","1197","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Mon Jun 16 00:21:20 GMT 2025","passed","Mon Jun 16 00:21:21 GMT 2025","","test_ada_holder","",""
"","774","test_drep_getVotes[registered_drep0]","test_cases","Mon Jun 16 00:21:30 GMT 2025","passed","Mon Jun 16 00:21:31 GMT 2025","","test_drep","",""
"","778","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Mon Jun 16 00:21:21 GMT 2025","passed","Mon Jun 16 00:21:22 GMT 2025","","test_ada_holder","",""
"","213","test_drep_voting_power[registered_drep1]","test_cases","Mon Jun 16 00:21:33 GMT 2025","passed","Mon Jun 16 00:21:34 GMT 2025","","test_drep","",""
"","7110","test_list_drep","test_cases","Mon Jun 16 00:21:23 GMT 2025","passed","Mon Jun 16 00:21:30 GMT 2025","","test_drep","",""
"","4115","test_get_proposal","test_cases","Mon Jun 16 00:21:40 GMT 2025","passed","Mon Jun 16 00:21:44 GMT 2025","","test_proposal","",""
"","770","test_drep_voting_power[registered_drep0]","test_cases","Mon Jun 16 00:21:31 GMT 2025","passed","Mon Jun 16 00:21:32 GMT 2025","","test_drep","",""
"","648","test_list_proposal","test_cases","Mon Jun 16 00:21:39 GMT 2025","passed","Mon Jun 16 00:21:40 GMT 2025","","test_proposal","",""
"","776","test_get_transaction_status","test_cases","Mon Jun 16 00:21:38 GMT 2025","passed","Mon Jun 16 00:21:39 GMT 2025","","test_misc","",""
"","1102","test_epoch_boundary","test_cases","Mon Jun 16 00:21:44 GMT 2025","passed","Mon Jun 16 00:21:45 GMT 2025","","test_proposal","",""
"","776","test_drep_getVotes[registered_drep1]","test_cases","Mon Jun 16 00:21:33 GMT 2025","passed","Mon Jun 16 00:21:33 GMT 2025","","test_drep","",""
"","988","test_get_network_total_stake","test_cases","Mon Jun 16 00:21:36 GMT 2025","passed","Mon Jun 16 00:21:37 GMT 2025","","test_misc","",""
"","783","test_drep_get_info[registered_drep0]","test_cases","Mon Jun 16 00:21:32 GMT 2025","passed","Mon Jun 16 00:21:33 GMT 2025","","test_drep","",""
