"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","725","test_get_transaction_status","test_cases","Sun Jun 29 00:23:28 GMT 2025","passed","Sun Jun 29 00:23:29 GMT 2025","","test_misc","",""
"","168","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Jun 29 00:23:14 GMT 2025","passed","Sun Jun 29 00:23:14 GMT 2025","","test_ada_holder","",""
"","2563","test_get_network_metrics","test_cases","Sun Jun 29 00:23:24 GMT 2025","passed","Sun Jun 29 00:23:26 GMT 2025","","test_misc","",""
"","968","test_get_network_total_stake","test_cases","Sun Jun 29 00:23:26 GMT 2025","passed","Sun Jun 29 00:23:27 GMT 2025","","test_misc","",""
"","164","test_drep_voting_power[registered_drep1]","test_cases","Sun Jun 29 00:23:23 GMT 2025","passed","Sun Jun 29 00:23:23 GMT 2025","","test_drep","",""
"","735","test_drep_get_info[registered_drep0]","test_cases","Sun Jun 29 00:23:21 GMT 2025","passed","Sun Jun 29 00:23:22 GMT 2025","","test_drep","",""
"","727","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Jun 29 00:23:13 GMT 2025","passed","Sun Jun 29 00:23:14 GMT 2025","","test_ada_holder","",""
"","193","test_drep_get_info[registered_drep1]","test_cases","Sun Jun 29 00:23:23 GMT 2025","passed","Sun Jun 29 00:23:23 GMT 2025","","test_drep","",""
"","737","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Jun 29 00:23:13 GMT 2025","passed","Sun Jun 29 00:23:13 GMT 2025","","test_ada_holder","",""
"","722","test_drep_voting_power[registered_drep0]","test_cases","Sun Jun 29 00:23:21 GMT 2025","passed","Sun Jun 29 00:23:21 GMT 2025","","test_drep","",""
"","747","test_drep_getVotes[registered_drep0]","test_cases","Sun Jun 29 00:23:20 GMT 2025","passed","Sun Jun 29 00:23:21 GMT 2025","","test_drep","",""
"","4310","test_get_proposal","test_cases","Sun Jun 29 00:23:29 GMT 2025","passed","Sun Jun 29 00:23:33 GMT 2025","","test_proposal","",""
"","275","test_get_epoch_param","test_cases","Sun Jun 29 00:23:23 GMT 2025","passed","Sun Jun 29 00:23:24 GMT 2025","","test_misc","",""
"","971","test_epoch_boundary","test_cases","Sun Jun 29 00:23:33 GMT 2025","passed","Sun Jun 29 00:23:34 GMT 2025","","test_proposal","",""
"","1097","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Jun 29 00:23:12 GMT 2025","passed","Sun Jun 29 00:23:13 GMT 2025","","test_ada_holder","",""
"","5685","test_list_drep","test_cases","Sun Jun 29 00:23:14 GMT 2025","passed","Sun Jun 29 00:23:20 GMT 2025","","test_drep","",""
"","720","test_get_network_info","test_cases","Sun Jun 29 00:23:27 GMT 2025","passed","Sun Jun 29 00:23:28 GMT 2025","","test_misc","",""
"","187","test_list_proposal","test_cases","Sun Jun 29 00:23:29 GMT 2025","passed","Sun Jun 29 00:23:29 GMT 2025","","test_proposal","",""
"","821","test_drep_getVotes[registered_drep1]","test_cases","Sun Jun 29 00:23:22 GMT 2025","passed","Sun Jun 29 00:23:23 GMT 2025","","test_drep","",""
