"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","160","test_drep_get_info[registered_drep1]","test_cases","Sun Jul 27 00:23:58 GMT 2025","passed","Sun Jul 27 00:23:58 GMT 2025","","test_drep","",""
"","1897","test_list_proposal","test_cases","Sun Jul 27 00:24:03 GMT 2025","passed","Sun Jul 27 00:24:05 GMT 2025","","test_proposal","",""
"","728","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Jul 27 00:23:55 GMT 2025","passed","Sun Jul 27 00:23:56 GMT 2025","","test_ada_holder","",""
"","986","test_epoch_boundary","test_cases","Sun Jul 27 00:24:14 GMT 2025","passed","Sun Jul 27 00:24:15 GMT 2025","","test_proposal","",""
"","709","test_get_network_info","test_cases","Sun Jul 27 00:24:02 GMT 2025","passed","Sun Jul 27 00:24:02 GMT 2025","","test_misc","",""
"","147","test_drep_voting_power[registered_drep0]","test_cases","Sun Jul 27 00:23:57 GMT 2025","passed","Sun Jul 27 00:23:57 GMT 2025","","test_drep","",""
"","147","test_drep_voting_power[registered_drep1]","test_cases","Sun Jul 27 00:23:58 GMT 2025","passed","Sun Jul 27 00:23:58 GMT 2025","","test_drep","",""
"","261","test_get_epoch_param","test_cases","Sun Jul 27 00:23:58 GMT 2025","passed","Sun Jul 27 00:23:58 GMT 2025","","test_misc","",""
"","8912","test_get_proposal","test_cases","Sun Jul 27 00:24:05 GMT 2025","passed","Sun Jul 27 00:24:14 GMT 2025","","test_proposal","",""
"","1131","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Jul 27 00:23:53 GMT 2025","passed","Sun Jul 27 00:23:54 GMT 2025","","test_ada_holder","",""
"","124","test_list_drep","test_cases","Sun Jul 27 00:23:56 GMT 2025","passed","Sun Jul 27 00:23:57 GMT 2025","","test_drep","",""
"","1027","test_get_network_total_stake","test_cases","Sun Jul 27 00:24:01 GMT 2025","passed","Sun Jul 27 00:24:02 GMT 2025","","test_misc","",""
"","711","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Jul 27 00:23:56 GMT 2025","passed","Sun Jul 27 00:23:56 GMT 2025","","test_ada_holder","",""
"","709","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Jul 27 00:23:54 GMT 2025","passed","Sun Jul 27 00:23:55 GMT 2025","","test_ada_holder","",""
"","2339","test_get_network_metrics","test_cases","Sun Jul 27 00:23:58 GMT 2025","passed","Sun Jul 27 00:24:01 GMT 2025","","test_misc","",""
"","151","test_drep_getVotes[registered_drep0]","test_cases","Sun Jul 27 00:23:57 GMT 2025","passed","Sun Jul 27 00:23:57 GMT 2025","","test_drep","",""
"","161","test_drep_get_info[registered_drep0]","test_cases","Sun Jul 27 00:23:57 GMT 2025","passed","Sun Jul 27 00:23:57 GMT 2025","","test_drep","",""
"","708","test_drep_getVotes[registered_drep1]","test_cases","Sun Jul 27 00:23:57 GMT 2025","passed","Sun Jul 27 00:23:58 GMT 2025","","test_drep","",""
"","732","test_get_transaction_status","test_cases","Sun Jul 27 00:24:02 GMT 2025","passed","Sun Jul 27 00:24:03 GMT 2025","","test_misc","",""
