"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","767","test_get_transaction_status","test_cases","Sat Sep 27 00:18:27 UTC 2025","passed","Sat Sep 27 00:18:28 UTC 2025","","test_misc","",""
"","1184","test_get_network_total_stake","test_cases","Sat Sep 27 00:18:25 UTC 2025","passed","Sat Sep 27 00:18:26 UTC 2025","","test_misc","",""
"","6449","test_list_drep","test_cases","Sat Sep 27 00:18:14 UTC 2025","passed","Sat Sep 27 00:18:20 UTC 2025","","test_drep","",""
"","213","test_drep_get_info[registered_drep0]","test_cases","Sat Sep 27 00:18:21 UTC 2025","passed","Sat Sep 27 00:18:21 UTC 2025","","test_drep","",""
"","762","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sat Sep 27 00:18:13 UTC 2025","passed","Sat Sep 27 00:18:13 UTC 2025","","test_ada_holder","",""
"","772","test_drep_getVotes[registered_drep0]","test_cases","Sat Sep 27 00:18:20 UTC 2025","passed","Sat Sep 27 00:18:21 UTC 2025","","test_drep","",""
"","2731","test_get_network_metrics","test_cases","Sat Sep 27 00:18:22 UTC 2025","passed","Sat Sep 27 00:18:25 UTC 2025","","test_misc","",""
"","205","test_drep_getVotes[registered_drep1]","test_cases","Sat Sep 27 00:18:21 UTC 2025","passed","Sat Sep 27 00:18:21 UTC 2025","","test_drep","",""
"","762","test_get_network_info","test_cases","Sat Sep 27 00:18:26 UTC 2025","passed","Sat Sep 27 00:18:27 UTC 2025","","test_misc","",""
"","11740","test_get_proposal","test_cases","Sat Sep 27 00:18:28 UTC 2025","passed","Sat Sep 27 00:18:40 UTC 2025","","test_proposal","",""
"","204","test_drep_voting_power[registered_drep0]","test_cases","Sat Sep 27 00:18:21 UTC 2025","passed","Sat Sep 27 00:18:21 UTC 2025","","test_drep","",""
"","761","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sat Sep 27 00:18:12 UTC 2025","passed","Sat Sep 27 00:18:13 UTC 2025","","test_ada_holder","",""
"","215","test_drep_get_info[registered_drep1]","test_cases","Sat Sep 27 00:18:22 UTC 2025","passed","Sat Sep 27 00:18:22 UTC 2025","","test_drep","",""
"","203","test_drep_voting_power[registered_drep1]","test_cases","Sat Sep 27 00:18:21 UTC 2025","passed","Sat Sep 27 00:18:22 UTC 2025","","test_drep","",""
"","1556","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sat Sep 27 00:18:10 UTC 2025","passed","Sat Sep 27 00:18:12 UTC 2025","","test_ada_holder","",""
"","335","test_get_epoch_param","test_cases","Sat Sep 27 00:18:22 UTC 2025","passed","Sat Sep 27 00:18:22 UTC 2025","","test_misc","",""
"","266","test_list_proposal","test_cases","Sat Sep 27 00:18:28 UTC 2025","passed","Sat Sep 27 00:18:28 UTC 2025","","test_proposal","",""
"","1664","test_epoch_boundary","test_cases","Sat Sep 27 00:18:40 UTC 2025","passed","Sat Sep 27 00:18:41 UTC 2025","","test_proposal","",""
"","207","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sat Sep 27 00:18:13 UTC 2025","passed","Sat Sep 27 00:18:14 UTC 2025","","test_ada_holder","",""
