"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4705","test_epoch_boundary","test_cases","Tue Jan 06 00:22:51 UTC 2026","passed","Tue Jan 06 00:22:56 UTC 2026","","test_proposal","",""
"","705","test_list_proposal","test_cases","Tue Jan 06 00:22:36 UTC 2026","passed","Tue Jan 06 00:22:36 UTC 2026","","test_proposal","",""
"","214","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Tue Jan 06 00:22:20 UTC 2026","passed","Tue Jan 06 00:22:20 UTC 2026","","test_ada_holder","",""
"","1389","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Tue Jan 06 00:22:17 UTC 2026","passed","Tue Jan 06 00:22:18 UTC 2026","","test_ada_holder","",""
"","774","test_get_transaction_status","test_cases","Tue Jan 06 00:22:35 UTC 2026","passed","Tue Jan 06 00:22:36 UTC 2026","","test_misc","",""
"","780","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Tue Jan 06 00:22:18 UTC 2026","passed","Tue Jan 06 00:22:19 UTC 2026","","test_ada_holder","",""
"","772","test_get_network_info","test_cases","Tue Jan 06 00:22:34 UTC 2026","passed","Tue Jan 06 00:22:35 UTC 2026","","test_misc","",""
"","3170","test_get_network_metrics","test_cases","Tue Jan 06 00:22:29 UTC 2026","passed","Tue Jan 06 00:22:33 UTC 2026","","test_misc","",""
"","268","test_drep_getVotes[registered_drep1]","test_cases","Tue Jan 06 00:22:29 UTC 2026","passed","Tue Jan 06 00:22:29 UTC 2026","","test_drep","",""
"","775","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Tue Jan 06 00:22:19 UTC 2026","passed","Tue Jan 06 00:22:20 UTC 2026","","test_ada_holder","",""
"","222","test_drep_get_info[registered_drep0]","test_cases","Tue Jan 06 00:22:28 UTC 2026","passed","Tue Jan 06 00:22:29 UTC 2026","","test_drep","",""
"","211","test_drep_voting_power[registered_drep1]","test_cases","Tue Jan 06 00:22:29 UTC 2026","passed","Tue Jan 06 00:22:29 UTC 2026","","test_drep","",""
"","7125","test_list_drep","test_cases","Tue Jan 06 00:22:20 UTC 2026","passed","Tue Jan 06 00:22:27 UTC 2026","","test_drep","",""
"","147","test_get_epoch_param","test_cases","Tue Jan 06 00:22:29 UTC 2026","passed","Tue Jan 06 00:22:29 UTC 2026","","test_misc","",""
"","14516","test_get_proposal","test_cases","Tue Jan 06 00:22:36 UTC 2026","passed","Tue Jan 06 00:22:51 UTC 2026","","test_proposal","",""
"","782","test_drep_getVotes[registered_drep0]","test_cases","Tue Jan 06 00:22:27 UTC 2026","passed","Tue Jan 06 00:22:28 UTC 2026","","test_drep","",""
"","224","test_drep_get_info[registered_drep1]","test_cases","Tue Jan 06 00:22:29 UTC 2026","passed","Tue Jan 06 00:22:29 UTC 2026","","test_drep","",""
"","1527","test_get_network_total_stake","test_cases","Tue Jan 06 00:22:33 UTC 2026","passed","Tue Jan 06 00:22:34 UTC 2026","","test_misc","",""
"","213","test_drep_voting_power[registered_drep0]","test_cases","Tue Jan 06 00:22:28 UTC 2026","passed","Tue Jan 06 00:22:28 UTC 2026","","test_drep","",""
