"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","763","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Oct 12 00:19:57 UTC 2025","passed","Sun Oct 12 00:19:58 UTC 2025","","test_ada_holder","",""
"","766","test_drep_getVotes[registered_drep0]","test_cases","Sun Oct 12 00:20:06 UTC 2025","passed","Sun Oct 12 00:20:06 UTC 2025","","test_drep","",""
"","773","test_drep_voting_power[registered_drep0]","test_cases","Sun Oct 12 00:20:07 UTC 2025","passed","Sun Oct 12 00:20:07 UTC 2025","","test_drep","",""
"","204","test_drep_voting_power[registered_drep1]","test_cases","Sun Oct 12 00:20:08 UTC 2025","passed","Sun Oct 12 00:20:08 UTC 2025","","test_drep","",""
"","670","test_list_proposal","test_cases","Sun Oct 12 00:20:13 UTC 2025","passed","Sun Oct 12 00:20:13 UTC 2025","","test_proposal","",""
"","693","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Oct 12 00:19:55 UTC 2025","passed","Sun Oct 12 00:19:56 UTC 2025","","test_ada_holder","",""
"","215","test_drep_get_info[registered_drep1]","test_cases","Sun Oct 12 00:20:08 UTC 2025","passed","Sun Oct 12 00:20:09 UTC 2025","","test_drep","",""
"","765","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Oct 12 00:19:56 UTC 2025","passed","Sun Oct 12 00:19:57 UTC 2025","","test_ada_holder","",""
"","205","test_drep_getVotes[registered_drep1]","test_cases","Sun Oct 12 00:20:08 UTC 2025","passed","Sun Oct 12 00:20:08 UTC 2025","","test_drep","",""
"","14453","test_get_proposal","test_cases","Sun Oct 12 00:20:13 UTC 2025","passed","Sun Oct 12 00:20:28 UTC 2025","","test_proposal","",""
"","2909","test_get_network_metrics","test_cases","Sun Oct 12 00:20:09 UTC 2025","passed","Sun Oct 12 00:20:12 UTC 2025","","test_misc","",""
"","779","test_drep_get_info[registered_drep0]","test_cases","Sun Oct 12 00:20:07 UTC 2025","passed","Sun Oct 12 00:20:08 UTC 2025","","test_drep","",""
"","1450","test_epoch_boundary","test_cases","Sun Oct 12 00:20:28 UTC 2025","passed","Sun Oct 12 00:20:29 UTC 2025","","test_proposal","",""
"","137","test_get_epoch_param","test_cases","Sun Oct 12 00:20:09 UTC 2025","passed","Sun Oct 12 00:20:09 UTC 2025","","test_misc","",""
"","636","test_get_network_total_stake","test_cases","Sun Oct 12 00:20:12 UTC 2025","passed","Sun Oct 12 00:20:12 UTC 2025","","test_misc","",""
"","202","test_get_transaction_status","test_cases","Sun Oct 12 00:20:13 UTC 2025","passed","Sun Oct 12 00:20:13 UTC 2025","","test_misc","",""
"","7334","test_list_drep","test_cases","Sun Oct 12 00:19:58 UTC 2025","passed","Sun Oct 12 00:20:06 UTC 2025","","test_drep","",""
"","203","test_get_network_info","test_cases","Sun Oct 12 00:20:12 UTC 2025","passed","Sun Oct 12 00:20:13 UTC 2025","","test_misc","",""
"","766","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Oct 12 00:19:58 UTC 2025","passed","Sun Oct 12 00:19:58 UTC 2025","","test_ada_holder","",""
