"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","717","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Tue Oct 14 00:18:45 UTC 2025","passed","Tue Oct 14 00:18:46 UTC 2025","","test_ada_holder","",""
"","156","test_get_network_info","test_cases","Tue Oct 14 00:19:01 UTC 2025","passed","Tue Oct 14 00:19:01 UTC 2025","","test_misc","",""
"","6366","test_list_drep","test_cases","Tue Oct 14 00:18:47 UTC 2025","passed","Tue Oct 14 00:18:53 UTC 2025","","test_drep","",""
"","156","test_drep_voting_power[registered_drep1]","test_cases","Tue Oct 14 00:18:56 UTC 2025","passed","Tue Oct 14 00:18:56 UTC 2025","","test_drep","",""
"","742","test_drep_getVotes[registered_drep1]","test_cases","Tue Oct 14 00:18:56 UTC 2025","passed","Tue Oct 14 00:18:56 UTC 2025","","test_drep","",""
"","161","test_get_transaction_status","test_cases","Tue Oct 14 00:19:01 UTC 2025","passed","Tue Oct 14 00:19:01 UTC 2025","","test_misc","",""
"","283","test_get_epoch_param","test_cases","Tue Oct 14 00:18:57 UTC 2025","passed","Tue Oct 14 00:18:57 UTC 2025","","test_misc","",""
"","172","test_drep_get_info[registered_drep1]","test_cases","Tue Oct 14 00:18:56 UTC 2025","passed","Tue Oct 14 00:18:57 UTC 2025","","test_drep","",""
"","10773","test_get_proposal","test_cases","Tue Oct 14 00:19:01 UTC 2025","passed","Tue Oct 14 00:19:12 UTC 2025","","test_proposal","",""
"","715","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Tue Oct 14 00:18:46 UTC 2025","passed","Tue Oct 14 00:18:47 UTC 2025","","test_ada_holder","",""
"","984","test_epoch_boundary","test_cases","Tue Oct 14 00:19:12 UTC 2025","passed","Tue Oct 14 00:19:13 UTC 2025","","test_proposal","",""
"","429","test_list_proposal","test_cases","Tue Oct 14 00:19:01 UTC 2025","passed","Tue Oct 14 00:19:01 UTC 2025","","test_proposal","",""
"","632","test_get_network_total_stake","test_cases","Tue Oct 14 00:19:00 UTC 2025","passed","Tue Oct 14 00:19:01 UTC 2025","","test_misc","",""
"","717","test_drep_getVotes[registered_drep0]","test_cases","Tue Oct 14 00:18:53 UTC 2025","passed","Tue Oct 14 00:18:54 UTC 2025","","test_drep","",""
"","729","test_drep_get_info[registered_drep0]","test_cases","Tue Oct 14 00:18:55 UTC 2025","passed","Tue Oct 14 00:18:56 UTC 2025","","test_drep","",""
"","720","test_drep_voting_power[registered_drep0]","test_cases","Tue Oct 14 00:18:54 UTC 2025","passed","Tue Oct 14 00:18:55 UTC 2025","","test_drep","",""
"","719","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Tue Oct 14 00:18:46 UTC 2025","passed","Tue Oct 14 00:18:46 UTC 2025","","test_ada_holder","",""
"","1134","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Tue Oct 14 00:18:44 UTC 2025","passed","Tue Oct 14 00:18:45 UTC 2025","","test_ada_holder","",""
"","2982","test_get_network_metrics","test_cases","Tue Oct 14 00:18:57 UTC 2025","passed","Tue Oct 14 00:19:00 UTC 2025","","test_misc","",""
