"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","705","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sat Jul 12 00:20:15 GMT 2025","passed","Sat Jul 12 00:20:15 GMT 2025","","test_ada_holder","",""
"","700","test_drep_getVotes[registered_drep1]","test_cases","Sat Jul 12 00:20:24 GMT 2025","passed","Sat Jul 12 00:20:25 GMT 2025","","test_drep","",""
"","756","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sat Jul 12 00:20:16 GMT 2025","passed","Sat Jul 12 00:20:17 GMT 2025","","test_ada_holder","",""
"","713","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sat Jul 12 00:20:15 GMT 2025","passed","Sat Jul 12 00:20:16 GMT 2025","","test_ada_holder","",""
"","720","test_drep_get_info[registered_drep0]","test_cases","Sat Jul 12 00:20:24 GMT 2025","passed","Sat Jul 12 00:20:24 GMT 2025","","test_drep","",""
"","703","test_drep_voting_power[registered_drep0]","test_cases","Sat Jul 12 00:20:23 GMT 2025","passed","Sat Jul 12 00:20:24 GMT 2025","","test_drep","",""
"","1101","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sat Jul 12 00:20:14 GMT 2025","passed","Sat Jul 12 00:20:15 GMT 2025","","test_ada_holder","",""
"","702","test_get_transaction_status","test_cases","Sat Jul 12 00:20:30 GMT 2025","passed","Sat Jul 12 00:20:30 GMT 2025","","test_misc","",""
"","1019","test_get_network_total_stake","test_cases","Sat Jul 12 00:20:28 GMT 2025","passed","Sat Jul 12 00:20:29 GMT 2025","","test_misc","",""
"","258","test_get_epoch_param","test_cases","Sat Jul 12 00:20:25 GMT 2025","passed","Sat Jul 12 00:20:26 GMT 2025","","test_misc","",""
"","702","test_get_network_info","test_cases","Sat Jul 12 00:20:29 GMT 2025","passed","Sat Jul 12 00:20:30 GMT 2025","","test_misc","",""
"","2244","test_get_network_metrics","test_cases","Sat Jul 12 00:20:26 GMT 2025","passed","Sat Jul 12 00:20:28 GMT 2025","","test_misc","",""
"","1040","test_list_proposal","test_cases","Sat Jul 12 00:20:30 GMT 2025","passed","Sat Jul 12 00:20:31 GMT 2025","","test_proposal","",""
"","5294","test_list_drep","test_cases","Sat Jul 12 00:20:17 GMT 2025","passed","Sat Jul 12 00:20:22 GMT 2025","","test_drep","",""
"","155","test_drep_get_info[registered_drep1]","test_cases","Sat Jul 12 00:20:25 GMT 2025","passed","Sat Jul 12 00:20:25 GMT 2025","","test_drep","",""
"","704","test_drep_getVotes[registered_drep0]","test_cases","Sat Jul 12 00:20:22 GMT 2025","passed","Sat Jul 12 00:20:23 GMT 2025","","test_drep","",""
"","139","test_drep_voting_power[registered_drep1]","test_cases","Sat Jul 12 00:20:25 GMT 2025","passed","Sat Jul 12 00:20:25 GMT 2025","","test_drep","",""
"","9786","test_get_proposal","test_cases","Sat Jul 12 00:20:31 GMT 2025","passed","Sat Jul 12 00:20:41 GMT 2025","","test_proposal","",""
"","2459","test_epoch_boundary","test_cases","Sat Jul 12 00:20:41 GMT 2025","passed","Sat Jul 12 00:20:44 GMT 2025","","test_proposal","",""
