"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","129","test_drep_get_info[registered_drep1]","test_cases","Thu Jul 24 13:53:55 GMT 2025","passed","Thu Jul 24 13:53:55 GMT 2025","","test_drep","",""
"","112","test_drep_voting_power[registered_drep0]","test_cases","Thu Jul 24 13:53:55 GMT 2025","passed","Thu Jul 24 13:53:55 GMT 2025","","test_drep","",""
"","122","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Thu Jul 24 13:53:50 GMT 2025","passed","Thu Jul 24 13:53:50 GMT 2025","","test_ada_holder","",""
"","303","test_get_epoch_param","test_cases","Thu Jul 24 13:53:55 GMT 2025","passed","Thu Jul 24 13:53:55 GMT 2025","","test_misc","",""
"","351","test_get_network_total_stake","test_cases","Thu Jul 24 13:53:59 GMT 2025","passed","Thu Jul 24 13:53:59 GMT 2025","","test_misc","",""
"","519","test_list_proposal","test_cases","Thu Jul 24 13:53:59 GMT 2025","passed","Thu Jul 24 13:54:00 GMT 2025","","test_proposal","",""
"","112","test_drep_voting_power[registered_drep1]","test_cases","Thu Jul 24 13:53:55 GMT 2025","passed","Thu Jul 24 13:53:55 GMT 2025","","test_drep","",""
"","116","test_drep_getVotes[registered_drep1]","test_cases","Thu Jul 24 13:53:55 GMT 2025","passed","Thu Jul 24 13:53:55 GMT 2025","","test_drep","",""
"","114","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Thu Jul 24 13:53:50 GMT 2025","passed","Thu Jul 24 13:53:50 GMT 2025","","test_ada_holder","",""
"","117","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Thu Jul 24 13:53:50 GMT 2025","passed","Thu Jul 24 13:53:51 GMT 2025","","test_ada_holder","",""
"","111","test_get_network_info","test_cases","Thu Jul 24 13:53:59 GMT 2025","passed","Thu Jul 24 13:53:59 GMT 2025","","test_misc","",""
"","3364","test_get_network_metrics","test_cases","Thu Jul 24 13:53:55 GMT 2025","passed","Thu Jul 24 13:53:59 GMT 2025","","test_misc","",""
"","115","test_drep_getVotes[registered_drep0]","test_cases","Thu Jul 24 13:53:54 GMT 2025","passed","Thu Jul 24 13:53:55 GMT 2025","","test_drep","",""
"","121","test_drep_get_info[registered_drep0]","test_cases","Thu Jul 24 13:53:55 GMT 2025","passed","Thu Jul 24 13:53:55 GMT 2025","","test_drep","",""
"","3861","test_list_drep","test_cases","Thu Jul 24 13:53:51 GMT 2025","passed","Thu Jul 24 13:53:54 GMT 2025","","test_drep","",""
"","471","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Thu Jul 24 13:53:50 GMT 2025","passed","Thu Jul 24 13:53:50 GMT 2025","","test_ada_holder","",""
"","3010","test_get_proposal","test_cases","Thu Jul 24 13:54:00 GMT 2025","passed","Thu Jul 24 13:54:03 GMT 2025","","test_proposal","",""
"","112","test_get_transaction_status","test_cases","Thu Jul 24 13:53:59 GMT 2025","passed","Thu Jul 24 13:53:59 GMT 2025","","test_misc","",""
"","509","test_epoch_boundary","test_cases","Thu Jul 24 13:54:03 GMT 2025","passed","Thu Jul 24 13:54:03 GMT 2025","","test_proposal","",""
