"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5353","test_list_drep","test_cases","Tue Jul 01 00:27:41 GMT 2025","passed","Tue Jul 01 00:27:46 GMT 2025","","test_drep","",""
"","730","test_drep_getVotes[registered_drep0]","test_cases","Tue Jul 01 00:27:46 GMT 2025","passed","Tue Jul 01 00:27:47 GMT 2025","","test_drep","",""
"","3138","test_get_network_metrics","test_cases","Tue Jul 01 00:27:50 GMT 2025","passed","Tue Jul 01 00:27:53 GMT 2025","","test_misc","",""
"","734","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Tue Jul 01 00:27:39 GMT 2025","passed","Tue Jul 01 00:27:39 GMT 2025","","test_ada_holder","",""
"","1716","test_epoch_boundary","test_cases","Tue Jul 01 00:28:12 GMT 2025","passed","Tue Jul 01 00:28:13 GMT 2025","","test_proposal","",""
"","3102","test_list_proposal","test_cases","Tue Jul 01 00:27:55 GMT 2025","passed","Tue Jul 01 00:27:58 GMT 2025","","test_proposal","",""
"","725","test_get_network_info","test_cases","Tue Jul 01 00:27:54 GMT 2025","passed","Tue Jul 01 00:27:55 GMT 2025","","test_misc","",""
"","13040","test_get_proposal","test_cases","Tue Jul 01 00:27:58 GMT 2025","passed","Tue Jul 01 00:28:12 GMT 2025","","test_proposal","",""
"","170","test_drep_voting_power[registered_drep1]","test_cases","Tue Jul 01 00:27:49 GMT 2025","passed","Tue Jul 01 00:27:49 GMT 2025","","test_drep","",""
"","1208","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Tue Jul 01 00:27:37 GMT 2025","passed","Tue Jul 01 00:27:39 GMT 2025","","test_ada_holder","",""
"","730","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Tue Jul 01 00:27:39 GMT 2025","passed","Tue Jul 01 00:27:40 GMT 2025","","test_ada_holder","",""
"","731","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Tue Jul 01 00:27:40 GMT 2025","passed","Tue Jul 01 00:27:41 GMT 2025","","test_ada_holder","",""
"","1028","test_get_network_total_stake","test_cases","Tue Jul 01 00:27:53 GMT 2025","passed","Tue Jul 01 00:27:54 GMT 2025","","test_misc","",""
"","280","test_get_epoch_param","test_cases","Tue Jul 01 00:27:49 GMT 2025","passed","Tue Jul 01 00:27:50 GMT 2025","","test_misc","",""
"","179","test_drep_get_info[registered_drep1]","test_cases","Tue Jul 01 00:27:49 GMT 2025","passed","Tue Jul 01 00:27:49 GMT 2025","","test_drep","",""
"","731","test_get_transaction_status","test_cases","Tue Jul 01 00:27:55 GMT 2025","passed","Tue Jul 01 00:27:55 GMT 2025","","test_misc","",""
"","733","test_drep_voting_power[registered_drep0]","test_cases","Tue Jul 01 00:27:47 GMT 2025","passed","Tue Jul 01 00:27:48 GMT 2025","","test_drep","",""
"","851","test_drep_getVotes[registered_drep1]","test_cases","Tue Jul 01 00:27:48 GMT 2025","passed","Tue Jul 01 00:27:49 GMT 2025","","test_drep","",""
"","740","test_drep_get_info[registered_drep0]","test_cases","Tue Jul 01 00:27:48 GMT 2025","passed","Tue Jul 01 00:27:48 GMT 2025","","test_drep","",""
