"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","724","test_drep_getVotes[registered_drep0]","test_cases","Fri Jan 02 00:22:34 UTC 2026","passed","Fri Jan 02 00:22:35 UTC 2026","","test_drep","",""
"","136","test_get_epoch_param","test_cases","Fri Jan 02 00:22:36 UTC 2026","passed","Fri Jan 02 00:22:36 UTC 2026","","test_misc","",""
"","1479","test_get_network_total_stake","test_cases","Fri Jan 02 00:22:39 UTC 2026","passed","Fri Jan 02 00:22:41 UTC 2026","","test_misc","",""
"","710","test_get_transaction_status","test_cases","Fri Jan 02 00:22:42 UTC 2026","passed","Fri Jan 02 00:22:42 UTC 2026","","test_misc","",""
"","165","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Fri Jan 02 00:22:26 UTC 2026","passed","Fri Jan 02 00:22:27 UTC 2026","","test_ada_holder","",""
"","5784","test_epoch_boundary","test_cases","Fri Jan 02 00:22:57 UTC 2026","passed","Fri Jan 02 00:23:03 UTC 2026","","test_proposal","",""
"","178","test_drep_get_info[registered_drep1]","test_cases","Fri Jan 02 00:22:36 UTC 2026","passed","Fri Jan 02 00:22:36 UTC 2026","","test_drep","",""
"","3178","test_get_network_metrics","test_cases","Fri Jan 02 00:22:36 UTC 2026","passed","Fri Jan 02 00:22:39 UTC 2026","","test_misc","",""
"","163","test_drep_getVotes[registered_drep1]","test_cases","Fri Jan 02 00:22:36 UTC 2026","passed","Fri Jan 02 00:22:36 UTC 2026","","test_drep","",""
"","731","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Fri Jan 02 00:22:27 UTC 2026","passed","Fri Jan 02 00:22:28 UTC 2026","","test_ada_holder","",""
"","160","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Fri Jan 02 00:22:27 UTC 2026","passed","Fri Jan 02 00:22:27 UTC 2026","","test_ada_holder","",""
"","714","test_get_network_info","test_cases","Fri Jan 02 00:22:41 UTC 2026","passed","Fri Jan 02 00:22:42 UTC 2026","","test_misc","",""
"","548","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Fri Jan 02 00:22:26 UTC 2026","passed","Fri Jan 02 00:22:26 UTC 2026","","test_ada_holder","",""
"","14560","test_get_proposal","test_cases","Fri Jan 02 00:22:43 UTC 2026","passed","Fri Jan 02 00:22:57 UTC 2026","","test_proposal","",""
"","160","test_drep_voting_power[registered_drep1]","test_cases","Fri Jan 02 00:22:36 UTC 2026","passed","Fri Jan 02 00:22:36 UTC 2026","","test_drep","",""
"","724","test_drep_voting_power[registered_drep0]","test_cases","Fri Jan 02 00:22:35 UTC 2026","passed","Fri Jan 02 00:22:35 UTC 2026","","test_drep","",""
"","170","test_drep_get_info[registered_drep0]","test_cases","Fri Jan 02 00:22:35 UTC 2026","passed","Fri Jan 02 00:22:36 UTC 2026","","test_drep","",""
"","457","test_list_proposal","test_cases","Fri Jan 02 00:22:42 UTC 2026","passed","Fri Jan 02 00:22:43 UTC 2026","","test_proposal","",""
"","6470","test_list_drep","test_cases","Fri Jan 02 00:22:28 UTC 2026","passed","Fri Jan 02 00:22:34 UTC 2026","","test_drep","",""
