"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14136","test_get_proposal","test_cases","Tue Jan 13 00:19:39 UTC 2026","passed","Tue Jan 13 00:19:53 UTC 2026","","test_proposal","",""
"","712","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Tue Jan 13 00:19:21 UTC 2026","passed","Tue Jan 13 00:19:21 UTC 2026","","test_ada_holder","",""
"","212","test_drep_getVotes[registered_drep1]","test_cases","Tue Jan 13 00:19:32 UTC 2026","passed","Tue Jan 13 00:19:32 UTC 2026","","test_drep","",""
"","5593","test_epoch_boundary","test_cases","Tue Jan 13 00:19:53 UTC 2026","passed","Tue Jan 13 00:19:58 UTC 2026","","test_proposal","",""
"","758","test_get_transaction_status","test_cases","Tue Jan 13 00:19:38 UTC 2026","passed","Tue Jan 13 00:19:38 UTC 2026","","test_misc","",""
"","143","test_drep_voting_power[registered_drep1]","test_cases","Tue Jan 13 00:19:32 UTC 2026","passed","Tue Jan 13 00:19:32 UTC 2026","","test_drep","",""
"","705","test_drep_voting_power[registered_drep0]","test_cases","Tue Jan 13 00:19:30 UTC 2026","passed","Tue Jan 13 00:19:31 UTC 2026","","test_drep","",""
"","3168","test_get_network_metrics","test_cases","Tue Jan 13 00:19:33 UTC 2026","passed","Tue Jan 13 00:19:36 UTC 2026","","test_misc","",""
"","1610","test_get_network_total_stake","test_cases","Tue Jan 13 00:19:36 UTC 2026","passed","Tue Jan 13 00:19:37 UTC 2026","","test_misc","",""
"","710","test_drep_getVotes[registered_drep0]","test_cases","Tue Jan 13 00:19:30 UTC 2026","passed","Tue Jan 13 00:19:30 UTC 2026","","test_drep","",""
"","979","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Tue Jan 13 00:19:19 UTC 2026","passed","Tue Jan 13 00:19:20 UTC 2026","","test_ada_holder","",""
"","291","test_list_proposal","test_cases","Tue Jan 13 00:19:38 UTC 2026","passed","Tue Jan 13 00:19:39 UTC 2026","","test_proposal","",""
"","357","test_get_epoch_param","test_cases","Tue Jan 13 00:19:32 UTC 2026","passed","Tue Jan 13 00:19:33 UTC 2026","","test_misc","",""
"","701","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Tue Jan 13 00:19:20 UTC 2026","passed","Tue Jan 13 00:19:21 UTC 2026","","test_ada_holder","",""
"","143","test_get_network_info","test_cases","Tue Jan 13 00:19:37 UTC 2026","passed","Tue Jan 13 00:19:38 UTC 2026","","test_misc","",""
"","720","test_drep_get_info[registered_drep0]","test_cases","Tue Jan 13 00:19:31 UTC 2026","passed","Tue Jan 13 00:19:32 UTC 2026","","test_drep","",""
"","7527","test_list_drep","test_cases","Tue Jan 13 00:19:22 UTC 2026","passed","Tue Jan 13 00:19:30 UTC 2026","","test_drep","",""
"","156","test_drep_get_info[registered_drep1]","test_cases","Tue Jan 13 00:19:32 UTC 2026","passed","Tue Jan 13 00:19:32 UTC 2026","","test_drep","",""
"","704","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Tue Jan 13 00:19:21 UTC 2026","passed","Tue Jan 13 00:19:22 UTC 2026","","test_ada_holder","",""
