"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175","test_drep_get_info[registered_drep1]","test_cases","Wed Mar 26 13:14:13 GMT 2025","passed","Wed Mar 26 13:14:13 GMT 2025","","test_drep","",""
"","164","test_drep_getVotes[registered_drep1]","test_cases","Wed Mar 26 13:14:13 GMT 2025","passed","Wed Mar 26 13:14:13 GMT 2025","","test_drep","",""
"","165","test_drep_getVotes[registered_drep0]","test_cases","Wed Mar 26 13:14:12 GMT 2025","passed","Wed Mar 26 13:14:13 GMT 2025","","test_drep","",""
"","164","test_get_transaction_status","test_cases","Wed Mar 26 13:14:16 GMT 2025","passed","Wed Mar 26 13:14:16 GMT 2025","","test_misc","",""
"","473","test_list_proposal","test_cases","Wed Mar 26 13:14:16 GMT 2025","passed","Wed Mar 26 13:14:16 GMT 2025","","test_proposal","",""
"","1916","test_get_network_metrics","test_cases","Wed Mar 26 13:14:14 GMT 2025","broken","Wed Mar 26 13:14:16 GMT 2025","","test_misc","",""
"","321","test_get_epoch_param","test_cases","Wed Mar 26 13:14:13 GMT 2025","passed","Wed Mar 26 13:14:14 GMT 2025","","test_misc","",""
"","176","test_drep_get_info[registered_drep0]","test_cases","Wed Mar 26 13:14:13 GMT 2025","passed","Wed Mar 26 13:14:13 GMT 2025","","test_drep","",""
"","169","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Wed Mar 26 13:14:10 GMT 2025","passed","Wed Mar 26 13:14:10 GMT 2025","","test_ada_holder","",""
"","164","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Wed Mar 26 13:14:10 GMT 2025","passed","Wed Mar 26 13:14:10 GMT 2025","","test_ada_holder","",""
"","175","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Wed Mar 26 13:14:10 GMT 2025","passed","Wed Mar 26 13:14:10 GMT 2025","","test_ada_holder","",""
"","161","test_drep_voting_power[registered_drep1]","test_cases","Wed Mar 26 13:14:13 GMT 2025","passed","Wed Mar 26 13:14:13 GMT 2025","","test_drep","",""
"","2204","test_list_drep","test_cases","Wed Mar 26 13:14:10 GMT 2025","passed","Wed Mar 26 13:14:12 GMT 2025","","test_drep","",""
"","770","test_epoch_boundary","test_cases","Wed Mar 26 13:14:19 GMT 2025","passed","Wed Mar 26 13:14:20 GMT 2025","","test_proposal","",""
"","2480","test_get_proposal","test_cases","Wed Mar 26 13:14:16 GMT 2025","passed","Wed Mar 26 13:14:19 GMT 2025","","test_proposal","",""
"","162","test_drep_voting_power[registered_drep0]","test_cases","Wed Mar 26 13:14:13 GMT 2025","passed","Wed Mar 26 13:14:13 GMT 2025","","test_drep","",""
"","672","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Wed Mar 26 13:14:09 GMT 2025","passed","Wed Mar 26 13:14:10 GMT 2025","","test_ada_holder","",""
