"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","740","test_drep_getVotes[registered_drep0]","test_cases","Mon Oct 13 00:20:51 UTC 2025","passed","Mon Oct 13 00:20:52 UTC 2025","","test_drep","",""
"","720","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Mon Oct 13 00:20:44 UTC 2025","passed","Mon Oct 13 00:20:45 UTC 2025","","test_ada_holder","",""
"","2729","test_get_network_metrics","test_cases","Mon Oct 13 00:20:54 UTC 2025","passed","Mon Oct 13 00:20:56 UTC 2025","","test_misc","",""
"","722","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Mon Oct 13 00:20:43 UTC 2025","passed","Mon Oct 13 00:20:44 UTC 2025","","test_ada_holder","",""
"","6509","test_list_drep","test_cases","Mon Oct 13 00:20:45 UTC 2025","passed","Mon Oct 13 00:20:51 UTC 2025","","test_drep","",""
"","722","test_get_network_info","test_cases","Mon Oct 13 00:20:58 UTC 2025","passed","Mon Oct 13 00:20:58 UTC 2025","","test_misc","",""
"","1188","test_get_network_total_stake","test_cases","Mon Oct 13 00:20:56 UTC 2025","passed","Mon Oct 13 00:20:58 UTC 2025","","test_misc","",""
"","1184","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Mon Oct 13 00:20:41 UTC 2025","passed","Mon Oct 13 00:20:42 UTC 2025","","test_ada_holder","",""
"","164","test_get_transaction_status","test_cases","Mon Oct 13 00:20:58 UTC 2025","passed","Mon Oct 13 00:20:58 UTC 2025","","test_misc","",""
"","727","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Mon Oct 13 00:20:42 UTC 2025","passed","Mon Oct 13 00:20:43 UTC 2025","","test_ada_holder","",""
"","192","test_drep_voting_power[registered_drep1]","test_cases","Mon Oct 13 00:20:53 UTC 2025","passed","Mon Oct 13 00:20:53 UTC 2025","","test_drep","",""
"","1161","test_epoch_boundary","test_cases","Mon Oct 13 00:21:09 UTC 2025","passed","Mon Oct 13 00:21:11 UTC 2025","","test_proposal","",""
"","10418","test_get_proposal","test_cases","Mon Oct 13 00:20:59 UTC 2025","passed","Mon Oct 13 00:21:09 UTC 2025","","test_proposal","",""
"","467","test_list_proposal","test_cases","Mon Oct 13 00:20:58 UTC 2025","passed","Mon Oct 13 00:20:59 UTC 2025","","test_proposal","",""
"","240","test_drep_get_info[registered_drep1]","test_cases","Mon Oct 13 00:20:53 UTC 2025","passed","Mon Oct 13 00:20:53 UTC 2025","","test_drep","",""
"","291","test_get_epoch_param","test_cases","Mon Oct 13 00:20:53 UTC 2025","passed","Mon Oct 13 00:20:54 UTC 2025","","test_misc","",""
"","163","test_drep_voting_power[registered_drep0]","test_cases","Mon Oct 13 00:20:52 UTC 2025","passed","Mon Oct 13 00:20:52 UTC 2025","","test_drep","",""
"","757","test_drep_get_info[registered_drep0]","test_cases","Mon Oct 13 00:20:52 UTC 2025","passed","Mon Oct 13 00:20:53 UTC 2025","","test_drep","",""
"","166","test_drep_getVotes[registered_drep1]","test_cases","Mon Oct 13 00:20:53 UTC 2025","passed","Mon Oct 13 00:20:53 UTC 2025","","test_drep","",""
