"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179","test_drep_voting_power[registered_drep0]","test_cases","Wed Oct 15 00:19:39 UTC 2025","passed","Wed Oct 15 00:19:39 UTC 2025","","test_drep","",""
"","11821","test_get_proposal","test_cases","Wed Oct 15 00:19:46 UTC 2025","passed","Wed Oct 15 00:19:58 UTC 2025","","test_proposal","",""
"","724","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Wed Oct 15 00:19:30 UTC 2025","passed","Wed Oct 15 00:19:31 UTC 2025","","test_ada_holder","",""
"","737","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Wed Oct 15 00:19:31 UTC 2025","passed","Wed Oct 15 00:19:32 UTC 2025","","test_ada_holder","",""
"","212","test_get_epoch_param","test_cases","Wed Oct 15 00:19:40 UTC 2025","passed","Wed Oct 15 00:19:40 UTC 2025","","test_misc","",""
"","880","test_get_transaction_status","test_cases","Wed Oct 15 00:19:45 UTC 2025","passed","Wed Oct 15 00:19:46 UTC 2025","","test_misc","",""
"","721","test_get_network_info","test_cases","Wed Oct 15 00:19:44 UTC 2025","passed","Wed Oct 15 00:19:45 UTC 2025","","test_misc","",""
"","172","test_drep_getVotes[registered_drep1]","test_cases","Wed Oct 15 00:19:40 UTC 2025","passed","Wed Oct 15 00:19:40 UTC 2025","","test_drep","",""
"","181","test_drep_get_info[registered_drep1]","test_cases","Wed Oct 15 00:19:40 UTC 2025","passed","Wed Oct 15 00:19:40 UTC 2025","","test_drep","",""
"","7204","test_list_drep","test_cases","Wed Oct 15 00:19:32 UTC 2025","passed","Wed Oct 15 00:19:39 UTC 2025","","test_drep","",""
"","181","test_drep_get_info[registered_drep0]","test_cases","Wed Oct 15 00:19:39 UTC 2025","passed","Wed Oct 15 00:19:40 UTC 2025","","test_drep","",""
"","2742","test_get_network_metrics","test_cases","Wed Oct 15 00:19:40 UTC 2025","passed","Wed Oct 15 00:19:43 UTC 2025","","test_misc","",""
"","1227","test_get_network_total_stake","test_cases","Wed Oct 15 00:19:43 UTC 2025","passed","Wed Oct 15 00:19:44 UTC 2025","","test_misc","",""
"","278","test_drep_voting_power[registered_drep1]","test_cases","Wed Oct 15 00:19:40 UTC 2025","passed","Wed Oct 15 00:19:40 UTC 2025","","test_drep","",""
"","174","test_drep_getVotes[registered_drep0]","test_cases","Wed Oct 15 00:19:39 UTC 2025","passed","Wed Oct 15 00:19:39 UTC 2025","","test_drep","",""
"","508","test_list_proposal","test_cases","Wed Oct 15 00:19:46 UTC 2025","passed","Wed Oct 15 00:19:46 UTC 2025","","test_proposal","",""
"","737","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Wed Oct 15 00:19:30 UTC 2025","passed","Wed Oct 15 00:19:30 UTC 2025","","test_ada_holder","",""
"","1268","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Wed Oct 15 00:19:28 UTC 2025","passed","Wed Oct 15 00:19:30 UTC 2025","","test_ada_holder","",""
"","3561","test_epoch_boundary","test_cases","Wed Oct 15 00:19:58 UTC 2025","passed","Wed Oct 15 00:20:02 UTC 2025","","test_proposal","",""
