"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2432","test_get_network_metrics","test_cases","Mon Aug 04 00:24:08 GMT 2025","passed","Mon Aug 04 00:24:10 GMT 2025","","test_misc","",""
"","5546","test_list_drep","test_cases","Mon Aug 04 00:23:57 GMT 2025","passed","Mon Aug 04 00:24:03 GMT 2025","","test_drep","",""
"","3513","test_list_proposal","test_cases","Mon Aug 04 00:24:13 GMT 2025","passed","Mon Aug 04 00:24:16 GMT 2025","","test_proposal","",""
"","733","test_drep_voting_power[registered_drep0]","test_cases","Mon Aug 04 00:24:03 GMT 2025","passed","Mon Aug 04 00:24:04 GMT 2025","","test_drep","",""
"","728","test_get_transaction_status","test_cases","Mon Aug 04 00:24:12 GMT 2025","passed","Mon Aug 04 00:24:13 GMT 2025","","test_misc","",""
"","1105","test_get_network_total_stake","test_cases","Mon Aug 04 00:24:10 GMT 2025","passed","Mon Aug 04 00:24:11 GMT 2025","","test_misc","",""
"","728","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Mon Aug 04 00:23:56 GMT 2025","passed","Mon Aug 04 00:23:57 GMT 2025","","test_ada_holder","",""
"","807","test_drep_getVotes[registered_drep1]","test_cases","Mon Aug 04 00:24:05 GMT 2025","passed","Mon Aug 04 00:24:06 GMT 2025","","test_drep","",""
"","1037","test_epoch_boundary","test_cases","Mon Aug 04 00:24:27 GMT 2025","passed","Mon Aug 04 00:24:28 GMT 2025","","test_proposal","",""
"","733","test_drep_getVotes[registered_drep0]","test_cases","Mon Aug 04 00:24:03 GMT 2025","passed","Mon Aug 04 00:24:03 GMT 2025","","test_drep","",""
"","301","test_get_epoch_param","test_cases","Mon Aug 04 00:24:07 GMT 2025","passed","Mon Aug 04 00:24:08 GMT 2025","","test_misc","",""
"","744","test_drep_get_info[registered_drep1]","test_cases","Mon Aug 04 00:24:06 GMT 2025","passed","Mon Aug 04 00:24:07 GMT 2025","","test_drep","",""
"","733","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Mon Aug 04 00:23:55 GMT 2025","passed","Mon Aug 04 00:23:56 GMT 2025","","test_ada_holder","",""
"","733","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Mon Aug 04 00:23:56 GMT 2025","passed","Mon Aug 04 00:23:56 GMT 2025","","test_ada_holder","",""
"","1106","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Mon Aug 04 00:23:54 GMT 2025","passed","Mon Aug 04 00:23:55 GMT 2025","","test_ada_holder","",""
"","11070","test_get_proposal","test_cases","Mon Aug 04 00:24:16 GMT 2025","passed","Mon Aug 04 00:24:27 GMT 2025","","test_proposal","",""
"","726","test_get_network_info","test_cases","Mon Aug 04 00:24:11 GMT 2025","passed","Mon Aug 04 00:24:12 GMT 2025","","test_misc","",""
"","742","test_drep_get_info[registered_drep0]","test_cases","Mon Aug 04 00:24:04 GMT 2025","passed","Mon Aug 04 00:24:05 GMT 2025","","test_drep","",""
"","728","test_drep_voting_power[registered_drep1]","test_cases","Mon Aug 04 00:24:06 GMT 2025","passed","Mon Aug 04 00:24:06 GMT 2025","","test_drep","",""
