"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10050","test_get_proposal","test_cases","Sat Aug 09 00:20:19 GMT 2025","passed","Sat Aug 09 00:20:29 GMT 2025","","test_proposal","",""
"","2431","test_get_network_metrics","test_cases","Sat Aug 09 00:20:14 GMT 2025","passed","Sat Aug 09 00:20:16 GMT 2025","","test_misc","",""
"","728","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sat Aug 09 00:20:05 GMT 2025","passed","Sat Aug 09 00:20:05 GMT 2025","","test_ada_holder","",""
"","721","test_get_network_info","test_cases","Sat Aug 09 00:20:17 GMT 2025","passed","Sat Aug 09 00:20:18 GMT 2025","","test_misc","",""
"","171","test_drep_get_info[registered_drep0]","test_cases","Sat Aug 09 00:20:13 GMT 2025","passed","Sat Aug 09 00:20:13 GMT 2025","","test_drep","",""
"","236","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sat Aug 09 00:20:06 GMT 2025","passed","Sat Aug 09 00:20:06 GMT 2025","","test_ada_holder","",""
"","163","test_drep_voting_power[registered_drep0]","test_cases","Sat Aug 09 00:20:13 GMT 2025","passed","Sat Aug 09 00:20:13 GMT 2025","","test_drep","",""
"","170","test_drep_get_info[registered_drep1]","test_cases","Sat Aug 09 00:20:14 GMT 2025","passed","Sat Aug 09 00:20:14 GMT 2025","","test_drep","",""
"","371","test_list_proposal","test_cases","Sat Aug 09 00:20:19 GMT 2025","passed","Sat Aug 09 00:20:19 GMT 2025","","test_proposal","",""
"","732","test_get_transaction_status","test_cases","Sat Aug 09 00:20:18 GMT 2025","passed","Sat Aug 09 00:20:19 GMT 2025","","test_misc","",""
"","1062","test_get_network_total_stake","test_cases","Sat Aug 09 00:20:16 GMT 2025","passed","Sat Aug 09 00:20:17 GMT 2025","","test_misc","",""
"","163","test_drep_voting_power[registered_drep1]","test_cases","Sat Aug 09 00:20:13 GMT 2025","passed","Sat Aug 09 00:20:14 GMT 2025","","test_drep","",""
"","163","test_drep_getVotes[registered_drep0]","test_cases","Sat Aug 09 00:20:13 GMT 2025","passed","Sat Aug 09 00:20:13 GMT 2025","","test_drep","",""
"","163","test_drep_getVotes[registered_drep1]","test_cases","Sat Aug 09 00:20:13 GMT 2025","passed","Sat Aug 09 00:20:13 GMT 2025","","test_drep","",""
"","1691","test_epoch_boundary","test_cases","Sat Aug 09 00:20:29 GMT 2025","passed","Sat Aug 09 00:20:31 GMT 2025","","test_proposal","",""
"","283","test_get_epoch_param","test_cases","Sat Aug 09 00:20:14 GMT 2025","passed","Sat Aug 09 00:20:14 GMT 2025","","test_misc","",""
"","722","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sat Aug 09 00:20:05 GMT 2025","passed","Sat Aug 09 00:20:06 GMT 2025","","test_ada_holder","",""
"","6400","test_list_drep","test_cases","Sat Aug 09 00:20:06 GMT 2025","passed","Sat Aug 09 00:20:13 GMT 2025","","test_drep","",""
"","1109","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sat Aug 09 00:20:03 GMT 2025","passed","Sat Aug 09 00:20:05 GMT 2025","","test_ada_holder","",""
