"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1444","test_get_proposal","test_cases","Mon Jan 27 17:52:35 GMT 2025","passed","Mon Jan 27 17:52:36 GMT 2025","","test_proposal","",""
"","123","test_drep_voting_power[registered_drep1]","test_cases","Mon Jan 27 17:52:33 GMT 2025","passed","Mon Jan 27 17:52:34 GMT 2025","","test_drep","",""
"","140","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Mon Jan 27 17:52:31 GMT 2025","failed","Mon Jan 27 17:52:31 GMT 2025","","test_ada_holder","",""
"","129","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Mon Jan 27 17:52:31 GMT 2025","failed","Mon Jan 27 17:52:31 GMT 2025","","test_ada_holder","",""
"","294","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Mon Jan 27 17:52:31 GMT 2025","passed","Mon Jan 27 17:52:31 GMT 2025","","test_ada_holder","",""
"","128","test_drep_get_info[registered_drep0]","test_cases","Mon Jan 27 17:52:33 GMT 2025","passed","Mon Jan 27 17:52:33 GMT 2025","","test_drep","",""
"","679","test_epoch_boundary","test_cases","Mon Jan 27 17:52:36 GMT 2025","passed","Mon Jan 27 17:52:37 GMT 2025","","test_proposal","",""
"","116","test_drep_getVotes[registered_drep0]","test_cases","Mon Jan 27 17:52:33 GMT 2025","passed","Mon Jan 27 17:52:33 GMT 2025","","test_drep","",""
"","164","test_drep_get_info[registered_drep1]","test_cases","Mon Jan 27 17:52:34 GMT 2025","passed","Mon Jan 27 17:52:34 GMT 2025","","test_drep","",""
"","115","test_drep_voting_power[registered_drep0]","test_cases","Mon Jan 27 17:52:33 GMT 2025","passed","Mon Jan 27 17:52:33 GMT 2025","","test_drep","",""
"","129","test_drep_getVotes[registered_drep1]","test_cases","Mon Jan 27 17:52:33 GMT 2025","passed","Mon Jan 27 17:52:33 GMT 2025","","test_drep","",""
"","286","test_list_proposal","test_cases","Mon Jan 27 17:52:34 GMT 2025","passed","Mon Jan 27 17:52:35 GMT 2025","","test_proposal","",""
"","128","test_get_transaction_status","test_cases","Mon Jan 27 17:52:34 GMT 2025","passed","Mon Jan 27 17:52:34 GMT 2025","","test_misc","",""
"","273","test_get_epoch_param","test_cases","Mon Jan 27 17:52:34 GMT 2025","passed","Mon Jan 27 17:52:34 GMT 2025","","test_misc","",""
"","143","test_get_network_metrics","test_cases","Mon Jan 27 17:52:34 GMT 2025","passed","Mon Jan 27 17:52:34 GMT 2025","","test_misc","",""
"","1536","test_list_drep","test_cases","Mon Jan 27 17:52:31 GMT 2025","passed","Mon Jan 27 17:52:33 GMT 2025","","test_drep","",""
"","599","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Mon Jan 27 17:52:30 GMT 2025","passed","Mon Jan 27 17:52:31 GMT 2025","","test_ada_holder","",""
