"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","715","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Sep 28 00:21:22 UTC 2025","passed","Sun Sep 28 00:21:23 UTC 2025","","test_ada_holder","",""
"","3942","test_epoch_boundary","test_cases","Sun Sep 28 00:21:48 UTC 2025","passed","Sun Sep 28 00:21:52 UTC 2025","","test_proposal","",""
"","711","test_get_transaction_status","test_cases","Sun Sep 28 00:21:38 UTC 2025","passed","Sun Sep 28 00:21:39 UTC 2025","","test_misc","",""
"","172","test_drep_get_info[registered_drep1]","test_cases","Sun Sep 28 00:21:33 UTC 2025","passed","Sun Sep 28 00:21:33 UTC 2025","","test_drep","",""
"","728","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Sep 28 00:21:21 UTC 2025","passed","Sun Sep 28 00:21:21 UTC 2025","","test_ada_holder","",""
"","7921","test_list_drep","test_cases","Sun Sep 28 00:21:23 UTC 2025","passed","Sun Sep 28 00:21:31 UTC 2025","","test_drep","",""
"","1180","test_get_network_total_stake","test_cases","Sun Sep 28 00:21:36 UTC 2025","passed","Sun Sep 28 00:21:38 UTC 2025","","test_misc","",""
"","724","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Sep 28 00:21:21 UTC 2025","passed","Sun Sep 28 00:21:22 UTC 2025","","test_ada_holder","",""
"","713","test_drep_voting_power[registered_drep0]","test_cases","Sun Sep 28 00:21:31 UTC 2025","passed","Sun Sep 28 00:21:32 UTC 2025","","test_drep","",""
"","397","test_list_proposal","test_cases","Sun Sep 28 00:21:39 UTC 2025","passed","Sun Sep 28 00:21:39 UTC 2025","","test_proposal","",""
"","280","test_get_epoch_param","test_cases","Sun Sep 28 00:21:33 UTC 2025","passed","Sun Sep 28 00:21:34 UTC 2025","","test_misc","",""
"","2669","test_get_network_metrics","test_cases","Sun Sep 28 00:21:34 UTC 2025","passed","Sun Sep 28 00:21:36 UTC 2025","","test_misc","",""
"","719","test_get_network_info","test_cases","Sun Sep 28 00:21:38 UTC 2025","passed","Sun Sep 28 00:21:38 UTC 2025","","test_misc","",""
"","729","test_drep_get_info[registered_drep0]","test_cases","Sun Sep 28 00:21:32 UTC 2025","passed","Sun Sep 28 00:21:33 UTC 2025","","test_drep","",""
"","1221","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Sep 28 00:21:19 UTC 2025","passed","Sun Sep 28 00:21:21 UTC 2025","","test_ada_holder","",""
"","8815","test_get_proposal","test_cases","Sun Sep 28 00:21:39 UTC 2025","passed","Sun Sep 28 00:21:48 UTC 2025","","test_proposal","",""
"","719","test_drep_getVotes[registered_drep0]","test_cases","Sun Sep 28 00:21:31 UTC 2025","passed","Sun Sep 28 00:21:31 UTC 2025","","test_drep","",""
"","157","test_drep_getVotes[registered_drep1]","test_cases","Sun Sep 28 00:21:33 UTC 2025","passed","Sun Sep 28 00:21:33 UTC 2025","","test_drep","",""
"","191","test_drep_voting_power[registered_drep1]","test_cases","Sun Sep 28 00:21:33 UTC 2025","passed","Sun Sep 28 00:21:33 UTC 2025","","test_drep","",""
