"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8741","test_get_proposal","test_cases","Mon Sep 22 00:21:18 UTC 2025","passed","Mon Sep 22 00:21:27 UTC 2025","","test_proposal","",""
"","747","test_drep_get_info[registered_drep0]","test_cases","Mon Sep 22 00:21:10 UTC 2025","passed","Mon Sep 22 00:21:11 UTC 2025","","test_drep","",""
"","744","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Mon Sep 22 00:21:01 UTC 2025","passed","Mon Sep 22 00:21:02 UTC 2025","","test_ada_holder","",""
"","300","test_get_epoch_param","test_cases","Mon Sep 22 00:21:12 UTC 2025","passed","Mon Sep 22 00:21:12 UTC 2025","","test_misc","",""
"","737","test_drep_getVotes[registered_drep1]","test_cases","Mon Sep 22 00:21:11 UTC 2025","passed","Mon Sep 22 00:21:12 UTC 2025","","test_drep","",""
"","741","test_get_network_info","test_cases","Mon Sep 22 00:21:16 UTC 2025","passed","Mon Sep 22 00:21:17 UTC 2025","","test_misc","",""
"","213","test_list_proposal","test_cases","Mon Sep 22 00:21:18 UTC 2025","passed","Mon Sep 22 00:21:18 UTC 2025","","test_proposal","",""
"","742","test_drep_getVotes[registered_drep0]","test_cases","Mon Sep 22 00:21:09 UTC 2025","passed","Mon Sep 22 00:21:09 UTC 2025","","test_drep","",""
"","6368","test_list_drep","test_cases","Mon Sep 22 00:21:02 UTC 2025","passed","Mon Sep 22 00:21:09 UTC 2025","","test_drep","",""
"","1251","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Mon Sep 22 00:21:00 UTC 2025","passed","Mon Sep 22 00:21:01 UTC 2025","","test_ada_holder","",""
"","1166","test_get_network_total_stake","test_cases","Mon Sep 22 00:21:15 UTC 2025","passed","Mon Sep 22 00:21:16 UTC 2025","","test_misc","",""
"","178","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Mon Sep 22 00:21:02 UTC 2025","passed","Mon Sep 22 00:21:02 UTC 2025","","test_ada_holder","",""
"","2450","test_epoch_boundary","test_cases","Mon Sep 22 00:21:27 UTC 2025","passed","Mon Sep 22 00:21:29 UTC 2025","","test_proposal","",""
"","736","test_get_transaction_status","test_cases","Mon Sep 22 00:21:17 UTC 2025","passed","Mon Sep 22 00:21:18 UTC 2025","","test_misc","",""
"","193","test_drep_get_info[registered_drep1]","test_cases","Mon Sep 22 00:21:12 UTC 2025","passed","Mon Sep 22 00:21:12 UTC 2025","","test_drep","",""
"","738","test_drep_voting_power[registered_drep0]","test_cases","Mon Sep 22 00:21:09 UTC 2025","passed","Mon Sep 22 00:21:10 UTC 2025","","test_drep","",""
"","196","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Mon Sep 22 00:21:02 UTC 2025","passed","Mon Sep 22 00:21:02 UTC 2025","","test_ada_holder","",""
"","177","test_drep_voting_power[registered_drep1]","test_cases","Mon Sep 22 00:21:12 UTC 2025","passed","Mon Sep 22 00:21:12 UTC 2025","","test_drep","",""
"","2722","test_get_network_metrics","test_cases","Mon Sep 22 00:21:12 UTC 2025","passed","Mon Sep 22 00:21:15 UTC 2025","","test_misc","",""
