"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174","test_drep_getVotes[registered_drep0]","test_cases","Tue Jul 08 00:20:36 GMT 2025","passed","Tue Jul 08 00:20:36 GMT 2025","","test_drep","",""
"","184","test_drep_get_info[registered_drep1]","test_cases","Tue Jul 08 00:20:37 GMT 2025","passed","Tue Jul 08 00:20:37 GMT 2025","","test_drep","",""
"","734","test_drep_getVotes[registered_drep1]","test_cases","Tue Jul 08 00:20:36 GMT 2025","passed","Tue Jul 08 00:20:37 GMT 2025","","test_drep","",""
"","737","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Tue Jul 08 00:20:33 GMT 2025","passed","Tue Jul 08 00:20:34 GMT 2025","","test_ada_holder","",""
"","8141","test_get_proposal","test_cases","Tue Jul 08 00:20:46 GMT 2025","passed","Tue Jul 08 00:20:55 GMT 2025","","test_proposal","",""
"","1097","test_epoch_boundary","test_cases","Tue Jul 08 00:20:55 GMT 2025","passed","Tue Jul 08 00:20:56 GMT 2025","","test_proposal","",""
"","286","test_get_epoch_param","test_cases","Tue Jul 08 00:20:37 GMT 2025","passed","Tue Jul 08 00:20:38 GMT 2025","","test_misc","",""
"","728","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Tue Jul 08 00:20:34 GMT 2025","passed","Tue Jul 08 00:20:35 GMT 2025","","test_ada_holder","",""
"","732","test_get_transaction_status","test_cases","Tue Jul 08 00:20:42 GMT 2025","passed","Tue Jul 08 00:20:43 GMT 2025","","test_misc","",""
"","171","test_drep_voting_power[registered_drep0]","test_cases","Tue Jul 08 00:20:36 GMT 2025","passed","Tue Jul 08 00:20:36 GMT 2025","","test_drep","",""
"","1090","test_get_network_total_stake","test_cases","Tue Jul 08 00:20:40 GMT 2025","passed","Tue Jul 08 00:20:41 GMT 2025","","test_misc","",""
"","1109","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Tue Jul 08 00:20:32 GMT 2025","passed","Tue Jul 08 00:20:33 GMT 2025","","test_ada_holder","",""
"","728","test_get_network_info","test_cases","Tue Jul 08 00:20:41 GMT 2025","passed","Tue Jul 08 00:20:42 GMT 2025","","test_misc","",""
"","185","test_drep_get_info[registered_drep0]","test_cases","Tue Jul 08 00:20:36 GMT 2025","passed","Tue Jul 08 00:20:36 GMT 2025","","test_drep","",""
"","3687","test_list_proposal","test_cases","Tue Jul 08 00:20:43 GMT 2025","passed","Tue Jul 08 00:20:46 GMT 2025","","test_proposal","",""
"","742","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Tue Jul 08 00:20:35 GMT 2025","passed","Tue Jul 08 00:20:36 GMT 2025","","test_ada_holder","",""
"","153","test_list_drep","test_cases","Tue Jul 08 00:20:36 GMT 2025","passed","Tue Jul 08 00:20:36 GMT 2025","","test_drep","",""
"","2439","test_get_network_metrics","test_cases","Tue Jul 08 00:20:38 GMT 2025","passed","Tue Jul 08 00:20:40 GMT 2025","","test_misc","",""
"","172","test_drep_voting_power[registered_drep1]","test_cases","Tue Jul 08 00:20:37 GMT 2025","passed","Tue Jul 08 00:20:37 GMT 2025","","test_drep","",""
