"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","715","test_get_transaction_status","test_cases","Thu Nov 20 00:30:15 UTC 2025","passed","Thu Nov 20 00:30:16 UTC 2025","","test_misc","",""
"","143","test_get_network_info","test_cases","Thu Nov 20 00:30:15 UTC 2025","passed","Thu Nov 20 00:30:15 UTC 2025","","test_misc","",""
"","16625","test_get_proposal","test_cases","Thu Nov 20 00:30:20 UTC 2025","passed","Thu Nov 20 00:30:36 UTC 2025","","test_proposal","",""
"","1252","test_get_network_total_stake","test_cases","Thu Nov 20 00:30:14 UTC 2025","passed","Thu Nov 20 00:30:15 UTC 2025","","test_misc","",""
"","708","test_drep_getVotes[registered_drep1]","test_cases","Thu Nov 20 00:30:10 UTC 2025","passed","Thu Nov 20 00:30:10 UTC 2025","","test_drep","",""
"","1092","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Thu Nov 20 00:29:58 UTC 2025","passed","Thu Nov 20 00:29:59 UTC 2025","","test_ada_holder","",""
"","326","test_get_epoch_param","test_cases","Thu Nov 20 00:30:11 UTC 2025","passed","Thu Nov 20 00:30:11 UTC 2025","","test_misc","",""
"","692","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Thu Nov 20 00:29:59 UTC 2025","passed","Thu Nov 20 00:30:00 UTC 2025","","test_ada_holder","",""
"","707","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Thu Nov 20 00:29:59 UTC 2025","passed","Thu Nov 20 00:29:59 UTC 2025","","test_ada_holder","",""
"","1610","test_epoch_boundary","test_cases","Thu Nov 20 00:30:36 UTC 2025","passed","Thu Nov 20 00:30:38 UTC 2025","","test_proposal","",""
"","161","test_drep_get_info[registered_drep1]","test_cases","Thu Nov 20 00:30:10 UTC 2025","passed","Thu Nov 20 00:30:11 UTC 2025","","test_drep","",""
"","6586","test_list_drep","test_cases","Thu Nov 20 00:30:01 UTC 2025","passed","Thu Nov 20 00:30:07 UTC 2025","","test_drep","",""
"","145","test_drep_voting_power[registered_drep1]","test_cases","Thu Nov 20 00:30:10 UTC 2025","passed","Thu Nov 20 00:30:10 UTC 2025","","test_drep","",""
"","702","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Thu Nov 20 00:30:00 UTC 2025","passed","Thu Nov 20 00:30:01 UTC 2025","","test_ada_holder","",""
"","734","test_drep_get_info[registered_drep0]","test_cases","Thu Nov 20 00:30:09 UTC 2025","passed","Thu Nov 20 00:30:10 UTC 2025","","test_drep","",""
"","707","test_drep_getVotes[registered_drep0]","test_cases","Thu Nov 20 00:30:07 UTC 2025","passed","Thu Nov 20 00:30:08 UTC 2025","","test_drep","",""
"","3212","test_get_network_metrics","test_cases","Thu Nov 20 00:30:11 UTC 2025","passed","Thu Nov 20 00:30:14 UTC 2025","","test_misc","",""
"","3618","test_list_proposal","test_cases","Thu Nov 20 00:30:16 UTC 2025","passed","Thu Nov 20 00:30:20 UTC 2025","","test_proposal","",""
"","703","test_drep_voting_power[registered_drep0]","test_cases","Thu Nov 20 00:30:08 UTC 2025","passed","Thu Nov 20 00:30:09 UTC 2025","","test_drep","",""
