"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","748","test_get_network_info","test_cases","Mon Jun 09 00:22:03 GMT 2025","passed","Mon Jun 09 00:22:04 GMT 2025","","test_misc","",""
"","731","test_get_transaction_status","test_cases","Mon Jun 09 00:22:04 GMT 2025","passed","Mon Jun 09 00:22:04 GMT 2025","","test_misc","",""
"","733","test_drep_getVotes[registered_drep0]","test_cases","Mon Jun 09 00:21:57 GMT 2025","passed","Mon Jun 09 00:21:57 GMT 2025","","test_drep","",""
"","743","test_drep_get_info[registered_drep0]","test_cases","Mon Jun 09 00:21:58 GMT 2025","passed","Mon Jun 09 00:21:59 GMT 2025","","test_drep","",""
"","174","test_drep_voting_power[registered_drep1]","test_cases","Mon Jun 09 00:22:00 GMT 2025","passed","Mon Jun 09 00:22:00 GMT 2025","","test_drep","",""
"","733","test_drep_getVotes[registered_drep1]","test_cases","Mon Jun 09 00:21:59 GMT 2025","passed","Mon Jun 09 00:22:00 GMT 2025","","test_drep","",""
"","401","test_get_network_total_stake","test_cases","Mon Jun 09 00:22:02 GMT 2025","passed","Mon Jun 09 00:22:03 GMT 2025","","test_misc","",""
"","189","test_drep_get_info[registered_drep1]","test_cases","Mon Jun 09 00:22:00 GMT 2025","passed","Mon Jun 09 00:22:00 GMT 2025","","test_drep","",""
"","2330","test_get_network_metrics","test_cases","Mon Jun 09 00:22:00 GMT 2025","passed","Mon Jun 09 00:22:02 GMT 2025","","test_misc","",""
"","856","test_epoch_boundary","test_cases","Mon Jun 09 00:22:07 GMT 2025","passed","Mon Jun 09 00:22:08 GMT 2025","","test_proposal","",""
"","170","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Mon Jun 09 00:21:52 GMT 2025","passed","Mon Jun 09 00:21:52 GMT 2025","","test_ada_holder","",""
"","732","test_drep_voting_power[registered_drep0]","test_cases","Mon Jun 09 00:21:57 GMT 2025","passed","Mon Jun 09 00:21:58 GMT 2025","","test_drep","",""
"","2847","test_get_proposal","test_cases","Mon Jun 09 00:22:04 GMT 2025","passed","Mon Jun 09 00:22:07 GMT 2025","","test_proposal","",""
"","535","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Mon Jun 09 00:21:51 GMT 2025","passed","Mon Jun 09 00:21:51 GMT 2025","","test_ada_holder","",""
"","101","test_list_proposal","test_cases","Mon Jun 09 00:22:04 GMT 2025","passed","Mon Jun 09 00:22:04 GMT 2025","","test_proposal","",""
"","172","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Mon Jun 09 00:21:52 GMT 2025","passed","Mon Jun 09 00:21:52 GMT 2025","","test_ada_holder","",""
"","277","test_get_epoch_param","test_cases","Mon Jun 09 00:22:00 GMT 2025","passed","Mon Jun 09 00:22:00 GMT 2025","","test_misc","",""
"","172","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Mon Jun 09 00:21:51 GMT 2025","passed","Mon Jun 09 00:21:52 GMT 2025","","test_ada_holder","",""
"","4582","test_list_drep","test_cases","Mon Jun 09 00:21:52 GMT 2025","passed","Mon Jun 09 00:21:57 GMT 2025","","test_drep","",""
