"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","697","test_get_network_info","test_cases","Fri Nov 28 00:20:16 UTC 2025","passed","Fri Nov 28 00:20:17 UTC 2025","","test_misc","",""
"","705","test_drep_voting_power[registered_drep0]","test_cases","Fri Nov 28 00:20:09 UTC 2025","passed","Fri Nov 28 00:20:10 UTC 2025","","test_drep","",""
"","713","test_drep_get_info[registered_drep0]","test_cases","Fri Nov 28 00:20:10 UTC 2025","passed","Fri Nov 28 00:20:11 UTC 2025","","test_drep","",""
"","144","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Fri Nov 28 00:20:02 UTC 2025","passed","Fri Nov 28 00:20:02 UTC 2025","","test_ada_holder","",""
"","140","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Fri Nov 28 00:20:02 UTC 2025","passed","Fri Nov 28 00:20:02 UTC 2025","","test_ada_holder","",""
"","710","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Fri Nov 28 00:20:01 UTC 2025","passed","Fri Nov 28 00:20:02 UTC 2025","","test_ada_holder","",""
"","156","test_drep_get_info[registered_drep1]","test_cases","Fri Nov 28 00:20:12 UTC 2025","passed","Fri Nov 28 00:20:12 UTC 2025","","test_drep","",""
"","4954","test_get_proposal","test_cases","Fri Nov 28 00:20:17 UTC 2025","passed","Fri Nov 28 00:20:22 UTC 2025","","test_proposal","",""
"","139","test_drep_voting_power[registered_drep1]","test_cases","Fri Nov 28 00:20:11 UTC 2025","passed","Fri Nov 28 00:20:12 UTC 2025","","test_drep","",""
"","785","test_get_network_total_stake","test_cases","Fri Nov 28 00:20:15 UTC 2025","passed","Fri Nov 28 00:20:16 UTC 2025","","test_misc","",""
"","138","test_list_proposal","test_cases","Fri Nov 28 00:20:17 UTC 2025","passed","Fri Nov 28 00:20:17 UTC 2025","","test_proposal","",""
"","3789","test_epoch_boundary","test_cases","Fri Nov 28 00:20:22 UTC 2025","passed","Fri Nov 28 00:20:26 UTC 2025","","test_proposal","",""
"","140","test_get_transaction_status","test_cases","Fri Nov 28 00:20:17 UTC 2025","passed","Fri Nov 28 00:20:17 UTC 2025","","test_misc","",""
"","273","test_get_epoch_param","test_cases","Fri Nov 28 00:20:12 UTC 2025","passed","Fri Nov 28 00:20:12 UTC 2025","","test_misc","",""
"","604","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Fri Nov 28 00:20:01 UTC 2025","passed","Fri Nov 28 00:20:01 UTC 2025","","test_ada_holder","",""
"","6360","test_list_drep","test_cases","Fri Nov 28 00:20:02 UTC 2025","passed","Fri Nov 28 00:20:09 UTC 2025","","test_drep","",""
"","703","test_drep_getVotes[registered_drep1]","test_cases","Fri Nov 28 00:20:11 UTC 2025","passed","Fri Nov 28 00:20:11 UTC 2025","","test_drep","",""
"","3087","test_get_network_metrics","test_cases","Fri Nov 28 00:20:12 UTC 2025","passed","Fri Nov 28 00:20:15 UTC 2025","","test_misc","",""
"","704","test_drep_getVotes[registered_drep0]","test_cases","Fri Nov 28 00:20:09 UTC 2025","passed","Fri Nov 28 00:20:09 UTC 2025","","test_drep","",""
