"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","705","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Jul 13 00:23:33 GMT 2025","passed","Sun Jul 13 00:23:34 GMT 2025","","test_ada_holder","",""
"","6689","test_get_proposal","test_cases","Sun Jul 13 00:23:50 GMT 2025","passed","Sun Jul 13 00:23:56 GMT 2025","","test_proposal","",""
"","704","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Jul 13 00:23:32 GMT 2025","passed","Sun Jul 13 00:23:33 GMT 2025","","test_ada_holder","",""
"","991","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Jul 13 00:23:31 GMT 2025","passed","Sun Jul 13 00:23:32 GMT 2025","","test_ada_holder","",""
"","256","test_get_epoch_param","test_cases","Sun Jul 13 00:23:43 GMT 2025","passed","Sun Jul 13 00:23:43 GMT 2025","","test_misc","",""
"","150","test_drep_voting_power[registered_drep1]","test_cases","Sun Jul 13 00:23:43 GMT 2025","passed","Sun Jul 13 00:23:43 GMT 2025","","test_drep","",""
"","157","test_drep_get_info[registered_drep1]","test_cases","Sun Jul 13 00:23:43 GMT 2025","passed","Sun Jul 13 00:23:43 GMT 2025","","test_drep","",""
"","707","test_drep_getVotes[registered_drep0]","test_cases","Sun Jul 13 00:23:40 GMT 2025","passed","Sun Jul 13 00:23:41 GMT 2025","","test_drep","",""
"","709","test_get_transaction_status","test_cases","Sun Jul 13 00:23:47 GMT 2025","passed","Sun Jul 13 00:23:48 GMT 2025","","test_misc","",""
"","709","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Jul 13 00:23:34 GMT 2025","passed","Sun Jul 13 00:23:34 GMT 2025","","test_ada_holder","",""
"","993","test_get_network_total_stake","test_cases","Sun Jul 13 00:23:46 GMT 2025","passed","Sun Jul 13 00:23:47 GMT 2025","","test_misc","",""
"","5432","test_list_drep","test_cases","Sun Jul 13 00:23:34 GMT 2025","passed","Sun Jul 13 00:23:40 GMT 2025","","test_drep","",""
"","728","test_drep_get_info[registered_drep0]","test_cases","Sun Jul 13 00:23:41 GMT 2025","passed","Sun Jul 13 00:23:42 GMT 2025","","test_drep","",""
"","768","test_get_network_info","test_cases","Sun Jul 13 00:23:47 GMT 2025","passed","Sun Jul 13 00:23:47 GMT 2025","","test_misc","",""
"","1653","test_list_proposal","test_cases","Sun Jul 13 00:23:48 GMT 2025","passed","Sun Jul 13 00:23:50 GMT 2025","","test_proposal","",""
"","821","test_epoch_boundary","test_cases","Sun Jul 13 00:23:56 GMT 2025","passed","Sun Jul 13 00:23:57 GMT 2025","","test_proposal","",""
"","2249","test_get_network_metrics","test_cases","Sun Jul 13 00:23:43 GMT 2025","passed","Sun Jul 13 00:23:46 GMT 2025","","test_misc","",""
"","720","test_drep_getVotes[registered_drep1]","test_cases","Sun Jul 13 00:23:42 GMT 2025","passed","Sun Jul 13 00:23:43 GMT 2025","","test_drep","",""
"","706","test_drep_voting_power[registered_drep0]","test_cases","Sun Jul 13 00:23:41 GMT 2025","passed","Sun Jul 13 00:23:41 GMT 2025","","test_drep","",""
