"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1718","test_epoch_boundary","test_cases","Fri Oct 03 00:18:57 UTC 2025","passed","Fri Oct 03 00:18:59 UTC 2025","","test_proposal","",""
"","713","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Fri Oct 03 00:18:32 UTC 2025","passed","Fri Oct 03 00:18:33 UTC 2025","","test_ada_holder","",""
"","708","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Fri Oct 03 00:18:32 UTC 2025","passed","Fri Oct 03 00:18:32 UTC 2025","","test_ada_holder","",""
"","230","test_list_proposal","test_cases","Fri Oct 03 00:18:48 UTC 2025","passed","Fri Oct 03 00:18:48 UTC 2025","","test_proposal","",""
"","147","test_drep_voting_power[registered_drep1]","test_cases","Fri Oct 03 00:18:42 UTC 2025","passed","Fri Oct 03 00:18:42 UTC 2025","","test_drep","",""
"","156","test_drep_get_info[registered_drep1]","test_cases","Fri Oct 03 00:18:42 UTC 2025","passed","Fri Oct 03 00:18:42 UTC 2025","","test_drep","",""
"","710","test_drep_getVotes[registered_drep0]","test_cases","Fri Oct 03 00:18:40 UTC 2025","passed","Fri Oct 03 00:18:41 UTC 2025","","test_drep","",""
"","79","test_get_epoch_param","test_cases","Fri Oct 03 00:18:42 UTC 2025","passed","Fri Oct 03 00:18:42 UTC 2025","","test_misc","",""
"","2751","test_get_network_metrics","test_cases","Fri Oct 03 00:18:42 UTC 2025","passed","Fri Oct 03 00:18:45 UTC 2025","","test_misc","",""
"","1170","test_get_network_total_stake","test_cases","Fri Oct 03 00:18:45 UTC 2025","passed","Fri Oct 03 00:18:46 UTC 2025","","test_misc","",""
"","7035","test_list_drep","test_cases","Fri Oct 03 00:18:33 UTC 2025","passed","Fri Oct 03 00:18:40 UTC 2025","","test_drep","",""
"","706","test_get_transaction_status","test_cases","Fri Oct 03 00:18:47 UTC 2025","passed","Fri Oct 03 00:18:48 UTC 2025","","test_misc","",""
"","726","test_drep_get_info[registered_drep0]","test_cases","Fri Oct 03 00:18:41 UTC 2025","passed","Fri Oct 03 00:18:42 UTC 2025","","test_drep","",""
"","1120","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Fri Oct 03 00:18:30 UTC 2025","passed","Fri Oct 03 00:18:31 UTC 2025","","test_ada_holder","",""
"","149","test_drep_getVotes[registered_drep1]","test_cases","Fri Oct 03 00:18:42 UTC 2025","passed","Fri Oct 03 00:18:42 UTC 2025","","test_drep","",""
"","713","test_get_network_info","test_cases","Fri Oct 03 00:18:46 UTC 2025","passed","Fri Oct 03 00:18:47 UTC 2025","","test_misc","",""
"","147","test_drep_voting_power[registered_drep0]","test_cases","Fri Oct 03 00:18:41 UTC 2025","passed","Fri Oct 03 00:18:41 UTC 2025","","test_drep","",""
"","708","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Fri Oct 03 00:18:31 UTC 2025","passed","Fri Oct 03 00:18:32 UTC 2025","","test_ada_holder","",""
"","9469","test_get_proposal","test_cases","Fri Oct 03 00:18:48 UTC 2025","passed","Fri Oct 03 00:18:57 UTC 2025","","test_proposal","",""
