"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1068","test_get_network_total_stake","test_cases","Sun Jul 20 00:24:16 GMT 2025","passed","Sun Jul 20 00:24:17 GMT 2025","","test_misc","",""
"","767","test_get_transaction_status","test_cases","Sun Jul 20 00:24:18 GMT 2025","passed","Sun Jul 20 00:24:18 GMT 2025","","test_misc","",""
"","11041","test_get_proposal","test_cases","Sun Jul 20 00:24:20 GMT 2025","passed","Sun Jul 20 00:24:31 GMT 2025","","test_proposal","",""
"","768","test_get_network_info","test_cases","Sun Jul 20 00:24:17 GMT 2025","passed","Sun Jul 20 00:24:18 GMT 2025","","test_misc","",""
"","770","test_drep_getVotes[registered_drep1]","test_cases","Sun Jul 20 00:24:11 GMT 2025","passed","Sun Jul 20 00:24:12 GMT 2025","","test_drep","",""
"","765","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sun Jul 20 00:24:02 GMT 2025","passed","Sun Jul 20 00:24:02 GMT 2025","","test_ada_holder","",""
"","768","test_drep_voting_power[registered_drep0]","test_cases","Sun Jul 20 00:24:09 GMT 2025","passed","Sun Jul 20 00:24:10 GMT 2025","","test_drep","",""
"","765","test_drep_voting_power[registered_drep1]","test_cases","Sun Jul 20 00:24:12 GMT 2025","passed","Sun Jul 20 00:24:12 GMT 2025","","test_drep","",""
"","1893","test_epoch_boundary","test_cases","Sun Jul 20 00:24:31 GMT 2025","passed","Sun Jul 20 00:24:33 GMT 2025","","test_proposal","",""
"","2345","test_get_network_metrics","test_cases","Sun Jul 20 00:24:13 GMT 2025","passed","Sun Jul 20 00:24:16 GMT 2025","","test_misc","",""
"","5177","test_list_drep","test_cases","Sun Jul 20 00:24:03 GMT 2025","passed","Sun Jul 20 00:24:08 GMT 2025","","test_drep","",""
"","836","test_drep_get_info[registered_drep1]","test_cases","Sun Jul 20 00:24:12 GMT 2025","passed","Sun Jul 20 00:24:13 GMT 2025","","test_drep","",""
"","322","test_get_epoch_param","test_cases","Sun Jul 20 00:24:13 GMT 2025","passed","Sun Jul 20 00:24:13 GMT 2025","","test_misc","",""
"","782","test_drep_get_info[registered_drep0]","test_cases","Sun Jul 20 00:24:10 GMT 2025","passed","Sun Jul 20 00:24:11 GMT 2025","","test_drep","",""
"","770","test_drep_getVotes[registered_drep0]","test_cases","Sun Jul 20 00:24:08 GMT 2025","passed","Sun Jul 20 00:24:09 GMT 2025","","test_drep","",""
"","773","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sun Jul 20 00:24:01 GMT 2025","passed","Sun Jul 20 00:24:02 GMT 2025","","test_ada_holder","",""
"","1436","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sun Jul 20 00:24:00 GMT 2025","passed","Sun Jul 20 00:24:01 GMT 2025","","test_ada_holder","",""
"","772","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sun Jul 20 00:24:03 GMT 2025","passed","Sun Jul 20 00:24:03 GMT 2025","","test_ada_holder","",""
"","1742","test_list_proposal","test_cases","Sun Jul 20 00:24:18 GMT 2025","passed","Sun Jul 20 00:24:20 GMT 2025","","test_proposal","",""
