"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2455","test_get_network_metrics","test_cases","Tue Aug 19 00:20:25 UTC 2025","passed","Tue Aug 19 00:20:28 UTC 2025","","test_misc","",""
"","781","test_drep_getVotes[registered_drep1]","test_cases","Tue Aug 19 00:20:22 UTC 2025","passed","Tue Aug 19 00:20:23 UTC 2025","","test_drep","",""
"","702","test_drep_getVotes[registered_drep0]","test_cases","Tue Aug 19 00:20:20 UTC 2025","passed","Tue Aug 19 00:20:21 UTC 2025","","test_drep","",""
"","703","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Tue Aug 19 00:20:13 UTC 2025","passed","Tue Aug 19 00:20:13 UTC 2025","","test_ada_holder","",""
"","6000","test_list_drep","test_cases","Tue Aug 19 00:20:14 UTC 2025","passed","Tue Aug 19 00:20:20 UTC 2025","","test_drep","",""
"","696","test_get_network_info","test_cases","Tue Aug 19 00:20:29 UTC 2025","passed","Tue Aug 19 00:20:29 UTC 2025","","test_misc","",""
"","696","test_get_transaction_status","test_cases","Tue Aug 19 00:20:29 UTC 2025","passed","Tue Aug 19 00:20:30 UTC 2025","","test_misc","",""
"","1043","test_get_network_total_stake","test_cases","Tue Aug 19 00:20:28 UTC 2025","passed","Tue Aug 19 00:20:29 UTC 2025","","test_misc","",""
"","722","test_drep_get_info[registered_drep0]","test_cases","Tue Aug 19 00:20:21 UTC 2025","passed","Tue Aug 19 00:20:22 UTC 2025","","test_drep","",""
"","714","test_drep_get_info[registered_drep1]","test_cases","Tue Aug 19 00:20:24 UTC 2025","passed","Tue Aug 19 00:20:24 UTC 2025","","test_drep","",""
"","700","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Tue Aug 19 00:20:12 UTC 2025","passed","Tue Aug 19 00:20:13 UTC 2025","","test_ada_holder","",""
"","1244","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Tue Aug 19 00:20:11 UTC 2025","passed","Tue Aug 19 00:20:12 UTC 2025","","test_ada_holder","",""
"","814","test_get_epoch_param","test_cases","Tue Aug 19 00:20:24 UTC 2025","passed","Tue Aug 19 00:20:25 UTC 2025","","test_misc","",""
"","702","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Tue Aug 19 00:20:13 UTC 2025","passed","Tue Aug 19 00:20:14 UTC 2025","","test_ada_holder","",""
"","701","test_drep_voting_power[registered_drep0]","test_cases","Tue Aug 19 00:20:21 UTC 2025","passed","Tue Aug 19 00:20:21 UTC 2025","","test_drep","",""
"","3026","test_list_proposal","test_cases","Tue Aug 19 00:20:30 UTC 2025","passed","Tue Aug 19 00:20:33 UTC 2025","","test_proposal","",""
"","698","test_drep_voting_power[registered_drep1]","test_cases","Tue Aug 19 00:20:23 UTC 2025","passed","Tue Aug 19 00:20:24 UTC 2025","","test_drep","",""
"","8440","test_get_proposal","test_cases","Tue Aug 19 00:20:33 UTC 2025","passed","Tue Aug 19 00:20:42 UTC 2025","","test_proposal","",""
"","540","test_epoch_boundary","test_cases","Tue Aug 19 00:20:42 UTC 2025","passed","Tue Aug 19 00:20:42 UTC 2025","","test_proposal","",""
