"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","144","test_drep_getVotes[registered_drep1]","test_cases","Thu Jan 08 00:23:19 UTC 2026","passed","Thu Jan 08 00:23:19 UTC 2026","","test_drep","",""
"","142","test_drep_voting_power[registered_drep1]","test_cases","Thu Jan 08 00:23:19 UTC 2026","passed","Thu Jan 08 00:23:19 UTC 2026","","test_drep","",""
"","700","test_get_transaction_status","test_cases","Thu Jan 08 00:23:25 UTC 2026","passed","Thu Jan 08 00:23:26 UTC 2026","","test_misc","",""
"","292","test_list_proposal","test_cases","Thu Jan 08 00:23:26 UTC 2026","passed","Thu Jan 08 00:23:26 UTC 2026","","test_proposal","",""
"","705","test_get_network_info","test_cases","Thu Jan 08 00:23:24 UTC 2026","passed","Thu Jan 08 00:23:25 UTC 2026","","test_misc","",""
"","3053","test_get_network_metrics","test_cases","Thu Jan 08 00:23:20 UTC 2026","passed","Thu Jan 08 00:23:23 UTC 2026","","test_misc","",""
"","1166","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Thu Jan 08 00:23:08 UTC 2026","passed","Thu Jan 08 00:23:09 UTC 2026","","test_ada_holder","",""
"","143","test_drep_voting_power[registered_drep0]","test_cases","Thu Jan 08 00:23:19 UTC 2026","passed","Thu Jan 08 00:23:19 UTC 2026","","test_drep","",""
"","704","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Thu Jan 08 00:23:10 UTC 2026","passed","Thu Jan 08 00:23:10 UTC 2026","","test_ada_holder","",""
"","1480","test_get_network_total_stake","test_cases","Thu Jan 08 00:23:23 UTC 2026","passed","Thu Jan 08 00:23:24 UTC 2026","","test_misc","",""
"","614","test_epoch_boundary","test_cases","Thu Jan 08 00:23:37 UTC 2026","passed","Thu Jan 08 00:23:37 UTC 2026","","test_proposal","",""
"","154","test_drep_get_info[registered_drep0]","test_cases","Thu Jan 08 00:23:19 UTC 2026","passed","Thu Jan 08 00:23:19 UTC 2026","","test_drep","",""
"","292","test_get_epoch_param","test_cases","Thu Jan 08 00:23:20 UTC 2026","passed","Thu Jan 08 00:23:20 UTC 2026","","test_misc","",""
"","7772","test_list_drep","test_cases","Thu Jan 08 00:23:11 UTC 2026","passed","Thu Jan 08 00:23:19 UTC 2026","","test_drep","",""
"","719","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Thu Jan 08 00:23:10 UTC 2026","passed","Thu Jan 08 00:23:11 UTC 2026","","test_ada_holder","",""
"","705","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Thu Jan 08 00:23:09 UTC 2026","passed","Thu Jan 08 00:23:10 UTC 2026","","test_ada_holder","",""
"","10357","test_get_proposal","test_cases","Thu Jan 08 00:23:26 UTC 2026","passed","Thu Jan 08 00:23:37 UTC 2026","","test_proposal","",""
"","154","test_drep_get_info[registered_drep1]","test_cases","Thu Jan 08 00:23:19 UTC 2026","passed","Thu Jan 08 00:23:20 UTC 2026","","test_drep","",""
"","145","test_drep_getVotes[registered_drep0]","test_cases","Thu Jan 08 00:23:19 UTC 2026","passed","Thu Jan 08 00:23:19 UTC 2026","","test_drep","",""
