"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1034","test_ada_holder_current_delegation[ada_holder_delegate_to_drep0]","test_cases","Sat Jul 26 00:20:52 GMT 2025","passed","Sat Jul 26 00:20:53 GMT 2025","","test_ada_holder","",""
"","1265","test_drep_getVotes[registered_drep1]","test_cases","Sat Jul 26 00:21:03 GMT 2025","passed","Sat Jul 26 00:21:04 GMT 2025","","test_drep","",""
"","2375","test_get_network_metrics","test_cases","Sat Jul 26 00:21:05 GMT 2025","passed","Sat Jul 26 00:21:07 GMT 2025","","test_misc","",""
"","1173","test_list_proposal","test_cases","Sat Jul 26 00:21:10 GMT 2025","passed","Sat Jul 26 00:21:11 GMT 2025","","test_proposal","",""
"","174","test_drep_get_info[registered_drep1]","test_cases","Sat Jul 26 00:21:04 GMT 2025","passed","Sat Jul 26 00:21:05 GMT 2025","","test_drep","",""
"","167","test_drep_get_info[registered_drep0]","test_cases","Sat Jul 26 00:21:03 GMT 2025","passed","Sat Jul 26 00:21:03 GMT 2025","","test_drep","",""
"","5964","test_list_drep","test_cases","Sat Jul 26 00:20:55 GMT 2025","passed","Sat Jul 26 00:21:01 GMT 2025","","test_drep","",""
"","1443","test_epoch_boundary","test_cases","Sat Jul 26 00:21:22 GMT 2025","passed","Sat Jul 26 00:21:24 GMT 2025","","test_proposal","",""
"","741","test_check_voting_power[ada_holder_delegate_to_drep1]","test_cases","Sat Jul 26 00:20:55 GMT 2025","passed","Sat Jul 26 00:20:55 GMT 2025","","test_ada_holder","",""
"","161","test_drep_voting_power[registered_drep1]","test_cases","Sat Jul 26 00:21:04 GMT 2025","passed","Sat Jul 26 00:21:04 GMT 2025","","test_drep","",""
"","753","test_ada_holder_current_delegation[ada_holder_delegate_to_drep1]","test_cases","Sat Jul 26 00:20:54 GMT 2025","passed","Sat Jul 26 00:20:55 GMT 2025","","test_ada_holder","",""
"","717","test_get_network_info","test_cases","Sat Jul 26 00:21:08 GMT 2025","passed","Sat Jul 26 00:21:09 GMT 2025","","test_misc","",""
"","721","test_drep_getVotes[registered_drep0]","test_cases","Sat Jul 26 00:21:01 GMT 2025","passed","Sat Jul 26 00:21:02 GMT 2025","","test_drep","",""
"","719","test_get_transaction_status","test_cases","Sat Jul 26 00:21:09 GMT 2025","passed","Sat Jul 26 00:21:10 GMT 2025","","test_misc","",""
"","756","test_check_voting_power[ada_holder_delegate_to_drep0]","test_cases","Sat Jul 26 00:20:53 GMT 2025","passed","Sat Jul 26 00:20:54 GMT 2025","","test_ada_holder","",""
"","1003","test_get_network_total_stake","test_cases","Sat Jul 26 00:21:07 GMT 2025","passed","Sat Jul 26 00:21:08 GMT 2025","","test_misc","",""
"","11295","test_get_proposal","test_cases","Sat Jul 26 00:21:11 GMT 2025","passed","Sat Jul 26 00:21:22 GMT 2025","","test_proposal","",""
"","716","test_drep_voting_power[registered_drep0]","test_cases","Sat Jul 26 00:21:02 GMT 2025","passed","Sat Jul 26 00:21:03 GMT 2025","","test_drep","",""
"","276","test_get_epoch_param","test_cases","Sat Jul 26 00:21:05 GMT 2025","passed","Sat Jul 26 00:21:05 GMT 2025","","test_misc","",""
